ID	Language_ID	Glottocode	ISO 639-3	Parameter_ID	Value	Form	Segments	Source_Form	Cognate_ID	Loan	Comment	Source
Nukuria_KNOW (SOMETHING)_4	Nukuria	nuku1259	nur	KNOW (SOMETHING)	iloa	iloa	i l o a	iloa	KNOW (SOMETHING)_4			
Samoan_KNOW (SOMETHING)_4	Samoan	samo1305	smo	KNOW (SOMETHING)	ilo-a	iloa	i l o a	iloa	KNOW (SOMETHING)_4			
RennellBellona_KNOW (SOMETHING)_7	RennellBellona	renn1242	mnv	KNOW (SOMETHING)	maatino	maatino	m aa  t i n o	maː+tino	KNOW (SOMETHING)_7			
Tuvalu_KNOW (SOMETHING)_4	Tuvalu	tuva1244	tvl	KNOW (SOMETHING)	iloa	iloa	i l o a	iloa	KNOW (SOMETHING)_4			
Anuta_KNOW (SOMETHING)_6	Anuta	anut1237	aud	KNOW (SOMETHING)	poto	poto	p o t o	poto	KNOW (SOMETHING)_6			
Anuta_KNOW (SOMETHING)_4	Anuta	anut1237	aud	KNOW (SOMETHING)	iroa	iroa	i r o a	iroa	KNOW (SOMETHING)_4			
VaeakauTaumako_LAUGH_2	Vaeakau-Taumako	pile1238	piv	LAUGH	kata	kata	k a t a	kata	LAUGH_2			
Wallisian_LAUGH_2	Wallisian	wall1257	wls	LAUGH	kata	kata	k a t a	kata	LAUGH_2			
Polynesian_LAUGH_2	Proto-Polynesian	poly1242	nan	LAUGH	*kata	kata	k a t a	kata	LAUGH_2			
Maori_LAUGH_2	Maori	maor1246	mri	LAUGH	kata	kata	k a t a	kata	LAUGH_2			
Kapingamarangi_LAUGH_2	Kapingamarangi	kapi1249	kpg	LAUGH	katakata	katakata	k a t a  k a t a	kata+kata	LAUGH_2			
Tahitian_LAUGH_2	Tahitian	tahi1242	tah	LAUGH	'ata	ʔata	ʔ a t a	ʔata	LAUGH_2			
Emae_LAUGH_2	Emae	emae1237	mmw	LAUGH	kata	kata	k a t a	kata	LAUGH_2			
Rapanui_LAUGH_2	Rapanui	rapa1244	rap	LAUGH	kata	kata	k a t a	kata	LAUGH_2			
Mangareva_LAUGH_2	Mangareva	mang1401	mrv	LAUGH	kata	kata	k a t a	kata	LAUGH_2			
Luangiua_LAUGH_2	Luangiua	onto1237	ojv	LAUGH	àka	ʔaka	ʔ a k a	ʔaka	LAUGH_2			
TongatongaIslands_LAUGH_2	Tongan	tong1325	ton	LAUGH	kata	kata	k a t a	kata	LAUGH_2			
RakahangaManihiki_LAUGH_2	RakahangaManihiki	raka1237	rkh	LAUGH	kata	kata	k a t a	kata	LAUGH_2			
Tikopia_LAUGH_2	Tikopia	tiko1237	tkp	LAUGH	kata	kata	k a t a	kata	LAUGH_2			
Sikaiana_LAUGH_2	Sikaiana	sika1261	sky	LAUGH	kata	kata	k a t a	kata	LAUGH_2			
NorthMarquesan_LAUGH_2	North Marquesan	nort2845	mrq	LAUGH	àta	ʔata	ʔ a t a	ʔata	LAUGH_2			
EastFutuna_LAUGH_2	East Futuna	east2447	fud	LAUGH	kata	kata	k a t a	kata	LAUGH_2			
Pukapuka_LAUGH_2	Pukapuka	puka1242	pkp	LAUGH	kākata	kaakata	k aa  k a t a	kaː+kata	LAUGH_2			
MeleFila_LAUGH_2	Mele-Fila	mele1250	mxe	LAUGH	kata	kata	k a t a	kata	LAUGH_2			
AustralA_LAUGH_2	Austral A	aust1304	aut	LAUGH	ʔata	ʔata	ʔ a t a	ʔata	LAUGH_2			
Tuamotuan_LAUGH_2	Tuamotuan	tuam1242	pmt	LAUGH	kata	kata	k a t a	kata	LAUGH_2			
Niuean_LAUGH_2	Niuean	niue1239	niu	LAUGH	kata	kata	k a t a	kata	LAUGH_2			
AustralB_LAUGH_2	Austral B	aust1304	aut	LAUGH	ata	ata	a t a	ata	LAUGH_2			
FutunaAniwa_LAUGH_2	Futuna-Aniwa	futu1245	fut	LAUGH	kata	kata	k a t a	kata	LAUGH_2			
Hawaiian_LAUGH_2	Hawaiian	hawa1245	haw	LAUGH	'aka	ʔaka	ʔ a k a	ʔaka	LAUGH_2			
Rarotongan_LAUGH_2	Rarotongan	raro1241	rar	LAUGH	kata	kata	k a t a	kata	LAUGH_2			
Penrhyn_LAUGH_2	Penrhyn	penr1237	pnh	LAUGH	kata	kata	k a t a	kata	LAUGH_2			
Nukuria_LAUGH_1	Nukuria	nuku1259	nur	LAUGH	piha	piha	p i h a	piha	LAUGH_1			
Samoan_LAUGH_2	Samoan	samo1305	smo	LAUGH	ʔata	ʔata	ʔ a t a	ʔata	LAUGH_2			
RennellBellona_LAUGH_2	RennellBellona	renn1242	mnv	LAUGH	kata	kata	k a t a	kata	LAUGH_2			
Tuvalu_LAUGH_2	Tuvalu	tuva1244	tvl	LAUGH	kata	kata	k a t a	kata	LAUGH_2			
Anuta_LAUGH_2	Anuta	anut1237	aud	LAUGH	kata	kata	k a t a	kata	LAUGH_2			
VaeakauTaumako_LIE DOWN_5	Vaeakau-Taumako	pile1238	piv	LIE DOWN	takoto	takoto	t a  k o t o	ta+koto	LIE DOWN_5			
Wallisian_LIE DOWN_5	Wallisian	wall1257	wls	LIE DOWN	takoto	takoto	t a  k o t o	ta+koto	LIE DOWN_5			
Polynesian_LIE DOWN_5	Proto-Polynesian	poly1242	nan	LIE DOWN	*takoto	takoto	t a  k o t o	ta+koto	LIE DOWN_5			
Maori_LIE DOWN_5	Maori	maor1246	mri	LIE DOWN	takoto	takoto	t a  k o t o	ta+koto	LIE DOWN_5			
Kapingamarangi_LIE DOWN_4	Kapingamarangi	kapi1249	kpg	LIE DOWN	moe	moe	m o e	moe	LIE DOWN_4			
Tahitian_LIE DOWN_5	Tahitian	tahi1242	tah	LIE DOWN	ta'oto	taʔoto	t a  ʔ o t o	ta+ʔoto	LIE DOWN_5			
Emae_LIE DOWN_4	Emae	emae1237	mmw	LIE DOWN	moe	moe	m o e	moe	LIE DOWN_4			
Rapanui_LIE DOWN_4	Rapanui	rapa1244	rap	LIE DOWN	moe	moe	m o e	moe	LIE DOWN_4			
Mangareva_LIE DOWN_1	Mangareva	mang1401	mrv	LIE DOWN	'akaearanga	ʔakaearaŋa	ʔ a k a  e a  r a ŋ a	ʔaka+ea+raŋa	LIE DOWN_1			
Luangiua_LIE DOWN_5	Luangiua	onto1237	ojv	LIE DOWN	ka'oko	kaʔoko	k a ʔ o k o	kaʔoko	LIE DOWN_5			
TongatongaIslands_LIE DOWN_5	Tongan	tong1325	ton	LIE DOWN	tokoto	tokoto	t o  k o t o	to+koto	LIE DOWN_5			
RakahangaManihiki_LIE DOWN_5	RakahangaManihiki	raka1237	rkh	LIE DOWN	takato	takato	t a  k a t o	ta+kato	LIE DOWN_5			
RakahangaManihiki_LIE DOWN_7	RakahangaManihiki	raka1237	rkh	LIE DOWN	roharoha	roharoha	r o h a  r o h a	roha+roha	LIE DOWN_7			
Tikopia_LIE DOWN_4	Tikopia	tiko1237	tkp	LIE DOWN	moe	moe	m o e	moe	LIE DOWN_4			
Sikaiana_LIE DOWN_4	Sikaiana	sika1261	sky	LIE DOWN	moe	moe	m o e	moe	LIE DOWN_4			
NorthMarquesan_LIE DOWN_4	North Marquesan	nort2845	mrq	LIE DOWN	moe	moe	m o e	moe	LIE DOWN_4			
EastFutuna_LIE DOWN_4	East Futuna	east2447	fud	LIE DOWN	moe	moe	m o e	moe	LIE DOWN_4			
Pukapuka_LIE DOWN_4	Pukapuka	puka1242	pkp	LIE DOWN	moe ki lalo	moekilalo	m o e  k i  l a l o	moe_ki_lalo	LIE DOWN_4			
Pukapuka_LIE DOWN_5	Pukapuka	puka1242	pkp	LIE DOWN	takoto	takoto	t a  k o t o	ta+koto	LIE DOWN_5			
MeleFila_LIE DOWN_4	Mele-Fila	mele1250	mxe	LIE DOWN	moe	moe	m o e	moe	LIE DOWN_4			
AustralA_LIE DOWN_8	Austral A	aust1304	aut	LIE DOWN	tīGaha	tiiɢaha	t ii  ɢ a h a	tiː+ɢaha	LIE DOWN_8			
Tuamotuan_LIE DOWN_5	Tuamotuan	tuam1242	pmt	LIE DOWN	takoto	takoto	t a  k o t o	ta+koto	LIE DOWN_5			
Niuean_LIE DOWN_5	Niuean	niue1239	niu	LIE DOWN	takoto	takoto	t a  k o t o	ta+koto	LIE DOWN_5			
AustralB_LIE DOWN_3	Austral B	aust1304	aut	LIE DOWN	taarava	taarava	t aa  r a v a	taː+rava	LIE DOWN_3			
AustralB_LIE DOWN_2	Austral B	aust1304	aut	LIE DOWN	tiipapa	tiipapa	t ii  p a p a	tiː+papa	LIE DOWN_2			
AustralB_LIE DOWN_8	Austral B	aust1304	aut	LIE DOWN	tiiraʔa	tiiraʔa	t ii  r a ʔ a	tiː+raʔa	LIE DOWN_8			
FutunaAniwa_LIE DOWN_4	Futuna-Aniwa	futu1245	fut	LIE DOWN	moe	moe	m o e	moe	LIE DOWN_4			
Hawaiian_LIE DOWN_4	Hawaiian	hawa1245	haw	LIE DOWN	hina moe	hinamoe	h i n a  m o e	hina_moe	LIE DOWN_4			
Rarotongan_LIE DOWN_4	Rarotongan	raro1241	rar	LIE DOWN	moe	moe	m o e	moe	LIE DOWN_4			
Rarotongan_LIE DOWN_2	Rarotongan	raro1241	rar	LIE DOWN	'akatīpapa	ʔakatiipapa	ʔ a k a  t ii  p a p a	ʔaka+tiː+papa	LIE DOWN_2			
Rarotongan_LIE DOWN_5	Rarotongan	raro1241	rar	LIE DOWN	'akatakoto	ʔakatakoto	ʔ a k a  t a  k o t o	ʔaka+ta+koto	LIE DOWN_5			
Penrhyn_LIE DOWN_5	Penrhyn	penr1237	pnh	LIE DOWN	takoto	takoto	t a  k o t o	ta+koto	LIE DOWN_5			
Nukuria_LIE DOWN_5	Nukuria	nuku1259	nur	LIE DOWN	takoto	takoto	t a  k o t o	ta+koto	LIE DOWN_5			
Samoan_LIE DOWN_5	Samoan	samo1305	smo	LIE DOWN	ta'oto	taʔoto	t a  ʔ o t o	ta+ʔoto	LIE DOWN_5			
RennellBellona_LIE DOWN_4	RennellBellona	renn1242	mnv	LIE DOWN	moe	moe	m o e	moe	LIE DOWN_4			
Tuvalu_LIE DOWN_6	Tuvalu	tuva1244	tvl	LIE DOWN	fakapale	fakapale	f a k a  p a l e	faka+pale	LIE DOWN_6			
Tuvalu_LIE DOWN_4	Tuvalu	tuva1244	tvl	LIE DOWN	moe ki lalo	moekilalo	m o e  k i  l a l o	moe_ki_lalo	LIE DOWN_4			
Anuta_LIE DOWN_5	Anuta	anut1237	aud	LIE DOWN	takoto	takoto	t a  k o t o	ta+koto	LIE DOWN_5			
VaeakauTaumako_BE ALIVE_1	Vaeakau-Taumako	pile1238	piv	BE ALIVE	mauli	mauli	m a u l i	mauli	BE ALIVE_1			
Wallisian_BE ALIVE_1	Wallisian	wall1257	wls	BE ALIVE	ma'uli	maʔuli	m a ʔ u l i	maʔuli	BE ALIVE_1			
Wallisian_BE ALIVE_4	Wallisian	wall1257	wls	BE ALIVE	ola	ola	o l a	ola	BE ALIVE_4			
Maori_BE ALIVE_4	Maori	maor1246	mri	BE ALIVE	ora	ora	o r a	ora	BE ALIVE_4			
Kapingamarangi_BE ALIVE_4	Kapingamarangi	kapi1249	kpg	BE ALIVE	ora	ora	o r a	ora	BE ALIVE_4			
Tahitian_BE ALIVE_4	Tahitian	tahi1242	tah	BE ALIVE	ora	ora	o r a	ora	BE ALIVE_4			
Emae_BE ALIVE_1	Emae	emae1237	mmw	BE ALIVE	mauri	mauri	m a u r i	mauri	BE ALIVE_1			
Rapanui_BE ALIVE_4	Rapanui	rapa1244	rap	BE ALIVE	ora	ora	o r a	ora	BE ALIVE_4			
Mangareva_BE ALIVE_4	Mangareva	mang1401	mrv	BE ALIVE	ora	ora	o r a	ora	BE ALIVE_4			
Luangiua_BE ALIVE_4	Luangiua	onto1237	ojv	BE ALIVE	ola	ola	o l a	ola	BE ALIVE_4			
TongatongaIslands_BE ALIVE_1	Tongan	tong1325	ton	BE ALIVE	moʔui	moʔui	m o ʔ u i	moʔui	BE ALIVE_1			
RakahangaManihiki_BE ALIVE_4	RakahangaManihiki	raka1237	rkh	BE ALIVE	ora	ora	o r a	ora	BE ALIVE_4			
RakahangaManihiki_BE ALIVE_2	RakahangaManihiki	raka1237	rkh	BE ALIVE	maalohilohi	maalohilohi	m aa  l o h i  l o h i	maː+lohi+lohi	BE ALIVE_2			
Tikopia_BE ALIVE_4	Tikopia	tiko1237	tkp	BE ALIVE	ora	ora	o r a	ora	BE ALIVE_4			
Sikaiana_BE ALIVE_4	Sikaiana	sika1261	sky	BE ALIVE	ola	ola	o l a	ola	BE ALIVE_4			
NorthMarquesan_BE ALIVE_3	North Marquesan	nort2845	mrq	BE ALIVE	pohué	pohuʔe	p o h u ʔ e	pohuʔe	BE ALIVE_3			
EastFutuna_BE ALIVE_1	East Futuna	east2447	fud	BE ALIVE	ma'uli	maʔuli	m a ʔ u l i	maʔuli	BE ALIVE_1			
Pukapuka_BE ALIVE_4	Pukapuka	puka1242	pkp	BE ALIVE	ōla	oola	oo l a	oːla	BE ALIVE_4			
MeleFila_BE ALIVE_1	Mele-Fila	mele1250	mxe	BE ALIVE	mouri	mouri	m o u r i	mouri	BE ALIVE_1			
AustralA_BE ALIVE_5	Austral A	aust1304	aut	BE ALIVE	haʔaea	haʔaea	h a ʔ a  e a	haʔa+ea	BE ALIVE_5			
Tuamotuan_BE ALIVE_4	Tuamotuan	tuam1242	pmt	BE ALIVE	ora	ora	o r a	ora	BE ALIVE_4			
Niuean_BE ALIVE_4	Niuean	niue1239	niu	BE ALIVE	ola/ola	ola	o l a	ola	BE ALIVE_4			
AustralB_BE ALIVE_4	Austral B	aust1304	aut	BE ALIVE	ora	ora	o r a	ora	BE ALIVE_4			
FutunaAniwa_BE ALIVE_1	Futuna-Aniwa	futu1245	fut	BE ALIVE	mouri	mouri	m o u r i	mouri	BE ALIVE_1			
Hawaiian_BE ALIVE_4	Hawaiian	hawa1245	haw	BE ALIVE	ola	ola	o l a	ola	BE ALIVE_4			
Rarotongan_BE ALIVE_1	Rarotongan	raro1241	rar	BE ALIVE	mauri	mauri	m a u r i	mauri	BE ALIVE_1			
Rarotongan_BE ALIVE_4	Rarotongan	raro1241	rar	BE ALIVE	ora	ora	o r a	ora	BE ALIVE_4			
Penrhyn_BE ALIVE_4	Penrhyn	penr1237	pnh	BE ALIVE	ora	ora	o r a	ora	BE ALIVE_4			
Nukuria_BE ALIVE_4	Nukuria	nuku1259	nur	BE ALIVE	ora	ora	o r a	ora	BE ALIVE_4			
Samoan_BE ALIVE_1	Samoan	samo1305	smo	BE ALIVE	maui	maui	m a u i	maui	BE ALIVE_1			
Samoan_BE ALIVE_4	Samoan	samo1305	smo	BE ALIVE	ola	ola	o l a	ola	BE ALIVE_4			
RennellBellona_BE ALIVE_1	RennellBellona	renn1242	mnv	BE ALIVE	ma'ugi	maʔuɡi	m a ʔ u ⁿɡ i	maʔugi	BE ALIVE_1			
Anuta_BE ALIVE_1	Anuta	anut1237	aud	BE ALIVE	ma-uri	mauri	m a  u r i	ma+uri	BE ALIVE_1			
Anuta_BE ALIVE_4	Anuta	anut1237	aud	BE ALIVE	ora	ora	o r a	ora	BE ALIVE_4			
VaeakauTaumako_OPEN_1	Vaeakau-Taumako	pile1238	piv	OPEN	hukea	hukea	h u k e a	hukea	OPEN_1			
VaeakauTaumako_OPEN_13	Vaeakau-Taumako	pile1238	piv	OPEN	ahangia	ahaŋia	a h a ŋ i a	ahaŋia	OPEN_13			
Wallisian_OPEN_13	Wallisian	wall1257	wls	OPEN	faài	faʔai	f a ʔ a i	faʔai	OPEN_13			
Polynesian_OPEN_2	Proto-Polynesian	poly1242	nan	OPEN	*tatala	tatala	t a  t a l a	ta+tala	OPEN_2			
Maori_OPEN_12	Maori	maor1246	mri	OPEN	huaki	huaki	h u a k i	huaki	OPEN_12			
Tahitian_OPEN_12	Tahitian	tahi1242	tah	OPEN	hua'i	huaʔi	h u a ʔ i	huaʔi	OPEN_12			
Rapanui_OPEN_13	Rapanui	rapa1244	rap	OPEN	hahata	hahata	h a  h a t a	ha+hata	OPEN_13			
Mangareva_OPEN_3	Mangareva	mang1401	mrv	OPEN	'u'ure	ʔuʔure	ʔ u  ʔ u r e	ʔu+ʔure	OPEN_3			
TongatongaIslands_OPEN_13	Tongan	tong1325	ton	OPEN	fakaava	fakaava	f a k aa  v a	fakaː+va	OPEN_13			
Tikopia_OPEN_13	Tikopia	tiko1237	tkp	OPEN	afaafa	afaafa	a f aa f a	afaːfa	OPEN_13			
Sikaiana_OPEN_2	Sikaiana	sika1261	sky	OPEN	taalaki	taalaki	t aa  l a k i	taː+laki	OPEN_2			
Sikaiana_OPEN_13	Sikaiana	sika1261	sky	OPEN	aaha	aaha	aa h a	aːha	OPEN_13			
NorthMarquesan_OPEN_5	North Marquesan	nort2845	mrq	OPEN	pe'ua	peʔua	p e ʔ u a	peʔua	OPEN_5			
NorthMarquesan_OPEN_4	North Marquesan	nort2845	mrq	OPEN	pepeu	pepeu	p e  p e u	pe+peu	OPEN_4			
EastFutuna_OPEN_6	East Futuna	east2447	fud	OPEN	sufegi	sufeɡi	s u f e ŋ i	sufegi	OPEN_6			
Pukapuka_OPEN_1	Pukapuka	puka1242	pkp	OPEN	yuyuke	jujuke	j u  j u k e	ju+juke	OPEN_1			
AustralA_OPEN_7	Austral A	aust1304	aut	OPEN	ʔiGiti	ʔiɢiti	ʔ i ɢ i t i	ʔiɢiti	OPEN_7			
Tuamotuan_OPEN_4	Tuamotuan	tuam1242	pmt	OPEN	heheu	heheu	h e h e u	heheu	OPEN_4			
Niuean_OPEN_14	Niuean	niue1239	niu	OPEN	afangi	afaŋi	a f a ŋ i	afaŋi	OPEN_14			
AustralB_OPEN_12	Austral B	aust1304	aut	OPEN	ʔuaʔi	ʔuaʔi	ʔ u a ʔ i	ʔuaʔi	OPEN_12			
AustralB_OPEN_7	Austral B	aust1304	aut	OPEN	ʔiriti	ʔiriti	ʔ i r i t i	ʔiriti	OPEN_7			
FutunaAniwa_OPEN_8	Futuna-Aniwa	futu1245	fut	OPEN	atongia	afoŋia	a f o ŋ i a	afoŋia	OPEN_8			
Hawaiian_OPEN_1	Hawaiian	hawa1245	haw	OPEN	weke	weke	w e k e	weke	OPEN_1			
Rarotongan_OPEN_9	Rarotongan	raro1241	rar	OPEN	'akatū'era'era	ʔakatuuʔeraʔera	ʔ a k a  t uu  ʔ e r a  ʔ e r a	ʔaka+tuː+ʔera+ʔera	OPEN_9			
Penrhyn_OPEN_10	Penrhyn	penr1237	pnh	OPEN	sura	sura	s u r a	sura	OPEN_10			
Nukuria_OPEN_1	Nukuria	nuku1259	nur	OPEN	huke	huke	h u k e	huke	OPEN_1			
Nukuria_OPEN_2	Nukuria	nuku1259	nur	OPEN	taaraki	taaraki	t aa r a k i	taːraki	OPEN_2			
Samoan_OPEN_1	Samoan	samo1305	smo	OPEN	susu'e	susuʔe	s u  s u ʔ e	su+suʔe	OPEN_1			
Samoan_OPEN_11	Samoan	samo1305	smo	OPEN	matala	matala	m a t a l a	matala	OPEN_11			
RennellBellona_OPEN_1	RennellBellona	renn1242	mnv	OPEN	huke	huke	h u k e	huke	OPEN_1			
Tuvalu_OPEN_14	Tuvalu	tuva1244	tvl	OPEN	mafela	mafela	m a f e l a	mafela	OPEN_14			
Tuvalu_OPEN_2	Tuvalu	tuva1244	tvl	OPEN	tatala	tatala	t a  t a l a	ta+tala	OPEN_2			
Tuvalu_OPEN_1	Tuvalu	tuva1244	tvl	OPEN	hue	hue	h u e	hue	OPEN_1			
Anuta_OPEN_2	Anuta	anut1237	aud	OPEN	ta/tara	tara	t a r a	tara	OPEN_2			
VaeakauTaumako_PLANT (SOMETHING)_3	Vaeakau-Taumako	pile1238	piv	PLANT (SOMETHING)	tokia	tokia	t o k i  a	toki+a	PLANT (SOMETHING)_3			
VaeakauTaumako_PLANT (SOMETHING)_3	Vaeakau-Taumako	pile1238	piv	PLANT (SOMETHING)	thoo	tʰoː	tʰ oː	tʰoː	PLANT (SOMETHING)_3			
Wallisian_PLANT (SOMETHING)_3	Wallisian	wall1257	wls	PLANT (SOMETHING)	too	too	t oo	toː	PLANT (SOMETHING)_3			
Polynesian_PLANT (SOMETHING)_3	Proto-Polynesian	poly1242	nan	PLANT (SOMETHING)	*too	too	t oo	toː	PLANT (SOMETHING)_3			
Maori_PLANT (SOMETHING)_3	Maori	maor1246	mri	PLANT (SOMETHING)	too	too	t oo	toː	PLANT (SOMETHING)_3			
Kapingamarangi_PLANT (SOMETHING)_2	Kapingamarangi	kapi1249	kpg	PLANT (SOMETHING)	tanu	tanu	t a n u	tanu	PLANT (SOMETHING)_2			
Tahitian_PLANT (SOMETHING)_2	Tahitian	tahi1242	tah	PLANT (SOMETHING)	tanu	tanu	t a n u	tanu	PLANT (SOMETHING)_2			
Rapanui_PLANT (SOMETHING)_1	Rapanui	rapa1244	rap	PLANT (SOMETHING)	oka	oka	o k a	oka	PLANT (SOMETHING)_1			
Mangareva_PLANT (SOMETHING)_2	Mangareva	mang1401	mrv	PLANT (SOMETHING)	tanu	tanu	t a n u	tanu	PLANT (SOMETHING)_2			
TongatongaIslands_PLANT (SOMETHING)_3	Tongan	tong1325	ton	PLANT (SOMETHING)	tō	too	t oo	toː	PLANT (SOMETHING)_3			
Tikopia_PLANT (SOMETHING)_3	Tikopia	tiko1237	tkp	PLANT (SOMETHING)	too	too	t oo	toː	PLANT (SOMETHING)_3			
Sikaiana_PLANT (SOMETHING)_3	Sikaiana	sika1261	sky	PLANT (SOMETHING)	too/too	too	t oo	toː	PLANT (SOMETHING)_3			
NorthMarquesan_PLANT (SOMETHING)_2	North Marquesan	nort2845	mrq	PLANT (SOMETHING)	nanu	nanu	n a n u	nanu	PLANT (SOMETHING)_2			
EastFutuna_PLANT (SOMETHING)_3	East Futuna	east2447	fud	PLANT (SOMETHING)	too	too	t oo	toː	PLANT (SOMETHING)_3			
Pukapuka_PLANT (SOMETHING)_3	Pukapuka	puka1242	pkp	PLANT (SOMETHING)	poki	poki	p o k i	poki	PLANT (SOMETHING)_3			
Pukapuka_PLANT (SOMETHING)_2	Pukapuka	puka1242	pkp	PLANT (SOMETHING)	tanu	tanu	t a n u	tanu	PLANT (SOMETHING)_2			
Pukapuka_PLANT (SOMETHING)_3	Pukapuka	puka1242	pkp	PLANT (SOMETHING)	toki	toki	t o k i	toki	PLANT (SOMETHING)_3			
AustralA_PLANT (SOMETHING)_2	Austral A	aust1304	aut	PLANT (SOMETHING)	tanu	tanu	t a n u	tanu	PLANT (SOMETHING)_2			
Tuamotuan_PLANT (SOMETHING)_2	Tuamotuan	tuam1242	pmt	PLANT (SOMETHING)	tanu	tanu	t a n u	tanu	PLANT (SOMETHING)_2			
Niuean_PLANT (SOMETHING)_3	Niuean	niue1239	niu	PLANT (SOMETHING)	too	too	t oo	toː	PLANT (SOMETHING)_3			
AustralB_PLANT (SOMETHING)_2	Austral B	aust1304	aut	PLANT (SOMETHING)	tanu	tanu	t a n u	tanu	PLANT (SOMETHING)_2			
FutunaAniwa_PLANT (SOMETHING)_4	Futuna-Aniwa	futu1245	fut	PLANT (SOMETHING)	hpura [pʰura]	pʰura	pʰ u r a	pʰura	PLANT (SOMETHING)_4			
Hawaiian_PLANT (SOMETHING)_2	Hawaiian	hawa1245	haw	PLANT (SOMETHING)	kanu	kanu	k a n u	kanu	PLANT (SOMETHING)_2			
Rarotongan_PLANT (SOMETHING)_2	Rarotongan	raro1241	rar	PLANT (SOMETHING)	tatanu	tatanu	t a  t a n u	ta+tanu	PLANT (SOMETHING)_2			
Penrhyn_PLANT (SOMETHING)_2	Penrhyn	penr1237	pnh	PLANT (SOMETHING)	tanu	tanu	t a n u	tanu	PLANT (SOMETHING)_2			
Nukuria_PLANT (SOMETHING)_3	Nukuria	nuku1259	nur	PLANT (SOMETHING)	toki	toki	t o k i	toki	PLANT (SOMETHING)_3			
Samoan_PLANT (SOMETHING)_3	Samoan	samo1305	smo	PLANT (SOMETHING)	tō	too	t oo	toː	PLANT (SOMETHING)_3			
Anuta_PLANT (SOMETHING)_3	Anuta	anut1237	aud	PLANT (SOMETHING)	too	too	t oo	toː	PLANT (SOMETHING)_3			
Wallisian_POUND_2	Wallisian	wall1257	wls	POUND	tuki	tuki	t u k i	tuki	POUND_2			
Polynesian_POUND_2	Proto-Polynesian	poly1242	nan	POUND	*tuki	tuki	t u k i	tuki	POUND_2			
Maori_POUND_2	Maori	maor1246	mri	POUND	tuki	tuki	t u k i	tuki	POUND_2			
Kapingamarangi_POUND_2	Kapingamarangi	kapi1249	kpg	POUND	tugi	tuɡi	t u ɡ i	tugi	POUND_2			
Tahitian_POUND_1	Tahitian	tahi1242	tah	POUND	paapaahia	paapaaːpahia	p aa  p aaː  p a h i a	paː+paːhia	POUND_1			
Mangareva_POUND_2	Mangareva	mang1401	mrv	POUND	tuki	tuki	t u k i	tuki	POUND_2			
Luangiua_POUND_2	Luangiua	onto1237	ojv	POUND	kuì	kuʔi	k u ʔ i	kuʔi	POUND_2			
TongatongaIslands_POUND_2	Tongan	tong1325	ton	POUND	tuki	tuki	t u k i	tuki	POUND_2			
Tikopia_POUND_2	Tikopia	tiko1237	tkp	POUND	tuki	tuki	t u k i	tuki	POUND_2			
Sikaiana_POUND_2	Sikaiana	sika1261	sky	POUND	tuki	tuki	t u k i	tuki	POUND_2			
NorthMarquesan_POUND_2	North Marquesan	nort2845	mrq	POUND	tuì	tuʔi	t u ʔ i	tuʔi	POUND_2			
EastFutuna_POUND_3	East Futuna	east2447	fud	POUND	soka	soka	s o k a	soka	POUND_3			
Pukapuka_POUND_2	Pukapuka	puka1242	pkp	POUND	tukituki	tukituki	t u k i  t u k i	tuki+tuki	POUND_2			
Pukapuka_POUND_4	Pukapuka	puka1242	pkp	POUND	patupatu	patupatu	p a t u  p a t u	patu+patu	POUND_4			
AustralA_POUND_5	Austral A	aust1304	aut	POUND	oGooGo	oɢooɢo	o ɢ oo ɢ o	oɢoːɢo	POUND_5			
Tuamotuan_POUND_2	Tuamotuan	tuam1242	pmt	POUND	tuki	tuki	t u k i	tuki	POUND_2			
Niuean_POUND_2	Niuean	niue1239	niu	POUND	tuki	tuki	t u k i	tuki	POUND_2			
AustralB_POUND_6	Austral B	aust1304	aut	POUND	paʔi	paʔi	p a ʔ i	paʔi	POUND_6			
AustralB_POUND_2	Austral B	aust1304	aut	POUND	tuʔi	tuʔi	t u ʔ i	tuʔi	POUND_2			
FutunaAniwa_POUND_2	Futuna-Aniwa	futu1245	fut	POUND	tuhtukia	tutʰukia	t u  tʰ u k i  a	tu+tʰuki+a	POUND_2			
Hawaiian_POUND_2	Hawaiian	hawa1245	haw	POUND	ku'i	kuʔi	k u ʔ i	kuʔi	POUND_2			
Rarotongan_POUND_2	Rarotongan	raro1241	rar	POUND	tuki	tuki	t u k i	tuki	POUND_2			
Penrhyn_POUND_2	Penrhyn	penr1237	pnh	POUND	tuki	tuki	t u k i	tuki	POUND_2			
Nukuria_POUND_7	Nukuria	nuku1259	nur	POUND	rriki	rriki	r r i k i	rriki	POUND_7			
Nukuria_POUND_2	Nukuria	nuku1259	nur	POUND	tuki	tuki	t u k i	tuki	POUND_2			
Samoan_POUND_2	Samoan	samo1305	smo	POUND	tuʔituʔi	tuʔituʔi	t u ʔ i  t u ʔ i	tuʔi+tuʔi	POUND_2			
RennellBellona_POUND_2	RennellBellona	renn1242	mnv	POUND	tuki	tuki	t u k i	tuki	POUND_2			
Tuvalu_POUND_2	Tuvalu	tuva1244	tvl	POUND	tukituki	tukituki	t u k i  t u k i	tuki+tuki	POUND_2			
Anuta_POUND_2	Anuta	anut1237	aud	POUND	tuki	tuki	t u k i	tuki	POUND_2			
