ID	Language_ID	Glottocode	ISO 639-3	Parameter_ID	Value	Form	Segments	Source_Form	Cognate_ID	Loan	Comment	Source
NorthernPomo_FAR_FAR_Pomo_1	Northern Pomo	nort2966	pej	FAR	čadil	ʧadil	ʧ a d i l	čadil	FAR_Pomo_1	FALSE		O'Connor 1987: 179
NorthernPomo_SALT_SALT_Pomo_2	Northern Pomo	nort2966	pej	SALT	šeʔˈeː	ʃeʔˈeː	ʃ e ʔ ˈeː	šeʔˈeː	SALT_Pomo_2	FALSE		McLendon 1973: 88
NorthernPomo_SNAKE_SNAKE_Pomo_1	Northern Pomo	nort2966	pej	SNAKE	misakʰala	misakʰala	m i s a kʰ a l a	misakʰala	SNAKE_Pomo_1	FALSE		O'Connor 1987: 74, 159, 223, 226
NorthernPomo_WIND_WIND_Pomo_1	Northern Pomo	nort2966	pej	WIND	ya	ja	j a	ya	WIND_Pomo_1	FALSE		O'Connor 1987: 60
NorthernPomo_YEAR_YEAR_Pomo_1	Northern Pomo	nort2966	pej	YEAR	yemal	jemal	j e m a l	yemal	YEAR_Pomo_1	FALSE		O'Connor 1987: 168
EasternPomo_ALL_ALL_Pomo_5	Eastern Pomo	east2545	peb	ALL	kuːmˈu	kuːmˈu	k uː m ˈu	kuːmˈu	ALL_Pomo_5	FALSE		McLendon 1996: 514
EasternPomo_ASH_ASH_Pomo_1	Eastern Pomo	east2545	peb	ASH	no	no	n o	no	ASH_Pomo_1	FALSE		McLendon 1996: 541
EasternPomo_BARK_BARK_Pomo_1	Eastern Pomo	east2545	peb	BARK	xaːwˈal	xaːwˈal	x aː w ˈa l	xaːwˈal	BARK_Pomo_1	FALSE	Glossed as 'bark (of tree)'.	McLendon 1996: 541
EasternPomo_BELLY_BELLY_Pomo_2	Eastern Pomo	east2545	peb	BELLY	kʼo	kʼo	kʼ o	kʼo	BELLY_Pomo_2	FALSE		McLendon 1996: 542
EasternPomo_BIG_BIG_Pomo_1	Eastern Pomo	east2545	peb	BIG	baːtʰˈin	baːtʰˈin	b aː tʰ ˈi n	baːtʰˈin	BIG_Pomo_1	FALSE	Plural stem: tʰˈiya.	McLendon 1996: 542
EasternPomo_BIRD_BIRD_Pomo_1	Eastern Pomo	east2545	peb	BIRD	cʼiːyˈa	ʦʼiːjˈa	ʦʼ iː j ˈa	cʼiːyˈa	BIRD_Pomo_1	FALSE		McLendon 1996: 542
EasternPomo_BITE_BITE_Pomo_1	Eastern Pomo	east2545	peb	BITE	qaː=nˈeː	qaːnˈeː	q aː n ˈeː	qaː=nˈeː	BITE_Pomo_1	FALSE	Contains the instrumental prefix qaː= 'with the jaws and teeth' [McLendon 1996: 519].	McLendon 1996: 542
EasternPomo_BLACK_BLACK_Pomo_2	Eastern Pomo	east2545	peb	BLACK	muːšˈaqʼ	muːʃˈaqʼ	m uː ʃ ˈa qʼ	muːšˈaqʼ	BLACK_Pomo_2	FALSE		McLendon 1996: 542
EasternPomo_BLOOD_BLOOD_Pomo_1	Eastern Pomo	east2545	peb	BLOOD	baːlˈay	baːlˈaj	b aː l ˈa j	baːlˈay	BLOOD_Pomo_1	FALSE		McLendon 1996: 542
EasternPomo_BONE_BONE_Pomo_1	Eastern Pomo	east2545	peb	BONE	ya	j̥a	j ̥ a	ya	BONE_Pomo_1	FALSE		McLendon 1996: 542
EasternPomo_BREAST_BREAST_Pomo_1	Eastern Pomo	east2545	peb	BREAST	yeːʔˈel	jeːʔˈel	j eː ʔ ˈe l	yeːʔˈel	BREAST_Pomo_1	FALSE	Glossed as 'chest'. Distinct from siːdˈoː 'breast / breast milk' [McLendon 1996: 542]. Cf. also kuːnˈu 'upper chest' [McLendon 1996: 543].	McLendon 1996: 543
EasternPomo_BURN (SOMETHING)_BURN (SOMETHING)_Pomo_2	Eastern Pomo	east2545	peb	BURN (SOMETHING)	šaː=tʼˈoː	ʃaːtʼˈoː	ʃ aː tʼ ˈoː	šaː=tʼˈoː	BURN (SOMETHING)_Pomo_2	FALSE	Glossed as 'to burn (animate subject)'. Plural stem: šaː=lˈo-ʼ-maː. The verb pʰaː=bˈe-kʰ, adduced in the glossary under 'to burn' [McLendon 1996: 542], means 'get burned' [McLendon 1996: 534] and is therefore ineligible.	McLendon 1996: 542
EasternPomo_CLAW OR NAIL_CLAW OR NAIL_Pomo_2	Eastern Pomo	east2545	peb	CLAW OR NAIL	rikʰ	rikʰ	r i kʰ	rikʰ	CLAW OR NAIL_Pomo_2	FALSE	Polysemy: 'claw / fingernail'.	McLendon 1996: 543, 544
EasternPomo_CLOUD_CLOUD_Pomo_1	Eastern Pomo	east2545	peb	CLOUD	xaːbˈo	xaːbˈo	x aː b ˈo	xaːbˈo	CLOUD_Pomo_1	FALSE		McLendon 1996: 543
EasternPomo_COLD_COLD_Pomo_4	Eastern Pomo	east2545	peb	COLD	qaːcʰˈil	qaːʦʰˈil	q aː ʦʰ ˈi l	qaːcʰˈil	COLD_Pomo_4	FALSE		McLendon 1996: 543
EasternPomo_COME_COME_Pomo_2	Eastern Pomo	east2545	peb	COME	qˈoːy=uhu-	qˈoːjuhu	q ˈoː j u h u	qˈoːy=uhu-	COME_Pomo_2	FALSE	This verb, absent in the glossary, is attested in several examples in the grammar sketch: "When did you come?" [McLendon 1996: 528], "When are you going to come?" [ibid.], "May you come; I hope you will come" [McLendon 1996: 531], "I got sick, that's why I didn't come" [McLendon 1996: 539]. The verb contains the directional preverb qˈoːy= 'something previously unseen to appear' [McLendon 1996: 535].	McLendon 1996: 528, 531, 539
EasternPomo_DIE_DIE_Pomo_3	Eastern Pomo	east2545	peb	DIE	muː=dˈa-l	muːdˈal	m uː d ˈa l	muː=dˈa-l	DIE_Pomo_3	FALSE	Polysemy: 'to die / dead'. Contains the instrumental prefix muː= 'from internal energy or motivation' [McLendon 1996: 518].	McLendon 1996: 543
EasternPomo_DOG_DOG_Pomo_-1	Eastern Pomo	east2545	peb	DOG	hˈayu	hˈaju	h ˈa j u	hˈayu	DOG_Pomo_-1	TRUE	Borrowed from Lake Miwok hˈayu 'dog'.	McLendon 1996: 543
EasternPomo_DRINK_DRINK_Pomo_1	Eastern Pomo	east2545	peb	DRINK	qʼˈoː	qʼˈoː	qʼ ˈoː	qʼˈoː	DRINK_Pomo_1	FALSE		McLendon 1996: 543
EasternPomo_DRY_DRY_Pomo_3	Eastern Pomo	east2545	peb	DRY	kʼaːlˈol	kʼaːlˈol	kʼ aː l ˈo l	kʼaːlˈol	DRY_Pomo_3	FALSE	Plural stem: kʼaːlˈol-a.	McLendon 1996: 543
EasternPomo_EAR_EAR_Pomo_1	Eastern Pomo	east2545	peb	EAR	šiːmˈaː	ʃiːmˈaː	ʃ iː m ˈaː	šiːmˈaː	EAR_Pomo_1	FALSE		McLendon 1996: 543
EasternPomo_EARTH (SOIL)_EARTH (SOIL)_Pomo_2	Eastern Pomo	east2545	peb	EARTH (SOIL)	kaːy	kaːj	k aː j	kaːy	EARTH (SOIL)_Pomo_2	FALSE	Glossed as 'country, land, ground'. Cf. also aː 'land (as opposed to water)' [McLendon 1996: 514].	McLendon 1996: 543
EasternPomo_EAT_EAT_Pomo_2	Eastern Pomo	east2545	peb	EAT	kuː=hˈuː	kuːhˈuː	k uː h ˈuː	kuː=hˈuː	EAT_Pomo_2	FALSE	Secondary synonym: qaː=wˈaː-l 'to eat by chewing'.	McLendon 1996: 544
EasternPomo_EGG_EGG_Pomo_1	Eastern Pomo	east2545	peb	EGG	kʼˈo	kʼˈo	kʼ ˈo	kʼˈo	EGG_Pomo_1	FALSE		McLendon 1996: 544
EasternPomo_EYE_EYE_Pomo_1	Eastern Pomo	east2545	peb	EYE	ʔuy	ʔuj	ʔ u j	ʔuy	EYE_Pomo_1	FALSE		McLendon 1996: 544
EasternPomo_FAT (FROM ANIMALS)_FAT (FROM ANIMALS)_Pomo_1	Eastern Pomo	east2545	peb	FAT (FROM ANIMALS)	pʰuy	pʰuj	pʰ u j	pʰuy	FAT (FROM ANIMALS)_Pomo_1	FALSE		McLendon 1996: 544
EasternPomo_FEATHER_FEATHER_Pomo_1	Eastern Pomo	east2545	peb	FEATHER	yiːʔˈi	jiːʔˈi	j iː ʔ ˈi	yiːʔˈi	FEATHER_Pomo_1	FALSE		McLendon 1996: 544
EasternPomo_FIRE_FIRE_Pomo_1	Eastern Pomo	east2545	peb	FIRE	xo	xo	x o	xo	FIRE_Pomo_1	FALSE	Polysemy: 'fire / hot'.	McLendon 1996: 544, 545
EasternPomo_FISH_FISH_Pomo_1	Eastern Pomo	east2545	peb	FISH	ša	ʃa	ʃ a	ša	FISH_Pomo_1	FALSE		McLendon 1996: 544
EasternPomo_FLY (MOVE THROUGH AIR)_FLY (MOVE THROUGH AIR)_Pomo_2	Eastern Pomo	east2545	peb	FLY (MOVE THROUGH AIR)	pʰuː=dˈiː-l	pʰuːdˈiːl	pʰ uː d ˈiː l	pʰuː=dˈiː-l	FLY (MOVE THROUGH AIR)_Pomo_2	FALSE	Plural stem: pʰuː=bˈeː-l.	McLendon 1996: 544
EasternPomo_FOOT_FOOT_Pomo_1	Eastern Pomo	east2545	peb	FOOT	xaːmˈaː	xaːmˈaː	x aː m ˈaː	xaːmˈaː	FOOT_Pomo_1	FALSE	Polysemy: 'foot / hoof'. Distinct from šaːkˈo 'leg' [McLendon 1996: 546].	McLendon 1996: 544, 545
EasternPomo_FULL_FULL_Pomo_5	Eastern Pomo	east2545	peb	FULL	pʼˈiʼ #	pʼˈit̪ʼ	pʼ ˈi t̪ʼ	pʼˈiʼ #	FULL_Pomo_5	FALSE	Another candidate is quːlˈaš 'full'. The difference between the two words is not explained in the glossary.	McLendon 1996: 544
EasternPomo_GIVE_GIVE_Pomo_1	Eastern Pomo	east2545	peb	GIVE	diː=qˈaː #	diːqˈaː	d iː q ˈaː	diː=qˈaː #	GIVE_Pomo_1	FALSE	Glossed as 'to give (one thing)'. Alternative candidate: siː=xˈaː 'to give (one thing)' [ibid.]. Cf. also biː=dˈi-x 'to give (more than one thing)' [ibid.] and siː=lˈa-x 'to give on more than one occasion' [ibid.].	McLendon 1996: 544
EasternPomo_GOOD_GOOD_Pomo_1	Eastern Pomo	east2545	peb	GOOD	qʼoːdˈiy	qʼoːdˈij	qʼ oː d ˈi j	qʼoːdˈiy	GOOD_Pomo_1	FALSE	Plural: qʼoːdˈiy-a. Cf. also cʼiːqˈom 'delicious, sweet, good' [McLendon 1996: 543] and cʰiːkʰˈe=cʰiːkʰˌe 'id.' [ibid.]	McLendon 1996: 545
EasternPomo_GREEN_GREEN_Pomo_2	Eastern Pomo	east2545	peb	GREEN	cʼaːbˈa=cʼaːbˌakʰ	ʦʼaːbˈaʦʼaːbˌakʰ	ʦʼ aː b ˈa ʦʼ aː b ˌa kʰ	cʼaːbˈa=cʼaːbˌakʰ	GREEN_Pomo_2	FALSE		McLendon 1996: 545
EasternPomo_HAIR_HAIR_Pomo_2	Eastern Pomo	east2545	peb	HAIR	muːsˈu	muːsˈu	m uː s ˈu	muːsˈu	HAIR_Pomo_2	FALSE		McLendon 1996: 545
EasternPomo_HAND_HAND_Pomo_3	Eastern Pomo	east2545	peb	HAND	biːyˈa	biːj̥ˈa	b iː j ̥ ˈa	biːyˈa	HAND_Pomo_3	FALSE		McLendon 1996: 545
EasternPomo_HEAD_HEAD_Pomo_3	Eastern Pomo	east2545	peb	HEAD	kʰaːyˈa	kʰaːjˈa	kʰ aː j ˈa	kʰaːyˈa	HEAD_Pomo_3	FALSE		McLendon 1996: 545
EasternPomo_HEAR_HEAR_Pomo_1	Eastern Pomo	east2545	peb	HEAR	šoːkʰ	ʃoːkʰ	ʃ oː kʰ	šoːkʰ	HEAR_Pomo_1	FALSE		McLendon 1996: 545
EasternPomo_HEART_HEART_Pomo_3	Eastern Pomo	east2545	peb	HEART	saːmˈaːy	saːmˈaːj	s aː m ˈaː j	saːmˈaːy	HEART_Pomo_3	FALSE		McLendon 1996: 545
EasternPomo_HORN (ANATOMY)_HORN (ANATOMY)_Pomo_1	Eastern Pomo	east2545	peb	HORN (ANATOMY)	ʔa	ʔa	ʔ a	ʔa	HORN (ANATOMY)_Pomo_1	FALSE	Polysemy: 'horn / antler'.	McLendon 1996: 545
EasternPomo_I_I_Pomo_1	Eastern Pomo	east2545	peb	I	haː	haː	h aː	haː	I_Pomo_1	FALSE	Agentive stem.	McLendon 1996: 524
EasternPomo_I_I_Pomo_2	Eastern Pomo	east2545	peb	I	wi	wi	w i	wi	I_Pomo_2	FALSE	Oblique stem.	McLendon 1996: 524
EasternPomo_KILL_KILL_Pomo_4	Eastern Pomo	east2545	peb	KILL	šaːkʼ	ʃaːkʼ	ʃ aː kʼ	šaːkʼ	KILL_Pomo_4	FALSE	Used with singular object ('kill one'). For plural objects the verb duː=lˈe-y 'kill many' [McLendon 1996: 538] is used. 	McLendon 1996: 545
EasternPomo_KNEE_KNEE_Pomo_4	Eastern Pomo	east2545	peb	KNEE	qʼuːˈul	qʼuːt̪ˈul	qʼ uː t̪ ˈu l	qʼuːˈul	KNEE_Pomo_4	FALSE		McLendon 1996: 545
EasternPomo_KNOW (SOMETHING)_KNOW (SOMETHING)_Pomo_4	Eastern Pomo	east2545	peb	KNOW (SOMETHING)	meː=ʔˈe-l	meːʔˈel	m eː ʔ ˈe l	meː=ʔˈe-l	KNOW (SOMETHING)_Pomo_4	FALSE		McLendon 1996: 545
EasternPomo_LEAF_LEAF_Pomo_3	Eastern Pomo	east2545	peb	LEAF	siːtʼˈal	siːtʼˈal	s iː tʼ ˈa l	siːtʼˈal	LEAF_Pomo_3	FALSE		McLendon 1996: 545
EasternPomo_LIE (REST)_LIE (REST)_Pomo_1	Eastern Pomo	east2545	peb	LIE (REST)	mer	mer	m e r	mer	LIE (REST)_Pomo_1	FALSE	Glossed as 'to lie down'. Plural stem: pʰiː=tˈa-m.	McLendon 1996: 546
EasternPomo_LIVER_LIVER_Pomo_1	Eastern Pomo	east2545	peb	LIVER	kʰaːˈal	kʰaːl̥ˈal	kʰ aː l ̥ ˈa l	kʰaːˈal	LIVER_Pomo_1	FALSE		McLendon 1996: 546
EasternPomo_LONG_LONG_Pomo_2	Eastern Pomo	east2545	peb	LONG	baːkˈil	baːkˈil	b aː k ˈi l	baːkˈil	LONG_Pomo_2	FALSE	Glossed as 'long / tall'. Plural stem: qˈola.	McLendon 1996: 546
EasternPomo_LOUSE_LOUSE_Pomo_1	Eastern Pomo	east2545	peb	LOUSE	kiː	kiː	k iː	kiː	LOUSE_Pomo_1	FALSE	Glossed as 'head louse'. Distinct from pʰeːrˈeš 'body louse' [ibid.].	McLendon 1996: 546
EasternPomo_MAN_MAN_Pomo_2	Eastern Pomo	east2545	peb	MAN	kaːkʰ	kaːkʰ	k aː kʰ	kaːkʰ	MAN_Pomo_2	FALSE	Suppletive plural: hˈiːbaya.	McLendon 1996: 546
EasternPomo_MEAT_MEAT_Pomo_1	Eastern Pomo	east2545	peb	MEAT	biːšˈe	biːʃˈe	b iː ʃ ˈe	biːšˈe	MEAT_Pomo_1	FALSE	Polysemy: 'deer / meat'.	McLendon 1996: 543, 546
EasternPomo_MOON_MOON_Pomo_1	Eastern Pomo	east2545	peb	MOON	duːwˈe=lˌaː	duːwˈelˌaː	d uː w ˈe l ˌaː	duːwˈe=lˌaː	MOON_Pomo_1	FALSE	Literally 'night sun'.	McLendon 1996: 546
EasternPomo_MOUNTAIN_MOUNTAIN_Pomo_1	Eastern Pomo	east2545	peb	MOUNTAIN	daːnˈo	daːnˈo	d aː n ˈo	daːnˈo	MOUNTAIN_Pomo_1	FALSE		McLendon 1996: 546
EasternPomo_MOUTH_MOUTH_Pomo_1	Eastern Pomo	east2545	peb	MOUTH	xˈa-cʼiːda	xˈaʦʼiːda	x ˈa ʦʼ iː d a	xˈa-cʼiːda	MOUTH_Pomo_1	FALSE	This word is historically a compound. Its first part reflects Proto-Pomo *ʔahˈa 'mouth' [McLendon 1973: 82]. The second part is apparently identical with cʼiːdˈa 'skin' q.v. 	McLendon 1996: 546
EasternPomo_NAME_NAME_Pomo_1	Eastern Pomo	east2545	peb	NAME	ši	ʃi	ʃ i	ši	NAME_Pomo_1	FALSE		McLendon 1996: 546
EasternPomo_NECK_NECK_Pomo_3	Eastern Pomo	east2545	peb	NECK	qʼoy #	qʼoj	qʼ o j	qʼoy #	NECK_Pomo_3	FALSE	Glossed as 'back neck'. Another candidate is miːyˈaː 'throat / front neck' [McLendon 1996: 546, 549].	McLendon 1996: 546
EasternPomo_NEW_NEW_Pomo_1	Eastern Pomo	east2545	peb	NEW	šiːwˈey	ʃiːwˈej	ʃ iː w ˈe j	šiːwˈey	NEW_Pomo_1	FALSE		McLendon 1996: 546
EasternPomo_NIGHT_NIGHT_Pomo_1	Eastern Pomo	east2545	peb	NIGHT	duːwˈe #	duːwˈe	d uː w ˈe	duːwˈe #	NIGHT_Pomo_1	FALSE	Glossed as 'last night'. Cf. duːwˈe-a 'during the night, during the evening' [ibid.].	McLendon 1996: 546
EasternPomo_NOSE_NOSE_Pomo_1	Eastern Pomo	east2545	peb	NOSE	lˈa-boːbo	lˈaboːbo	l ˈa b oː b o	lˈa-boːbo	NOSE_Pomo_1	FALSE		McLendon 1996: 546
EasternPomo_NOT_NOT_Pomo_2	Eastern Pomo	east2545	peb	NOT	kʰuy	kʰuj	kʰ u j	kʰuy	NOT_Pomo_2	FALSE	"Negative questions, requests, supplications, exhortations, and statements are all formed by placing the negative verb kʰúy- as the first, or more usually, the second, constituent of the negative sentence. The appropriate independent verb-forming suffixes are added to the negative verb, not the semantic main verb" [McLendon 1996: 532].	McLendon 1996: 546
EasternPomo_ONE_ONE_Pomo_2	Eastern Pomo	east2545	peb	ONE	kʼˈali	kʼˈali	kʼ ˈa l i	kʼˈali	ONE_Pomo_2	FALSE		McLendon 1996: 547
EasternPomo_PERSON_PERSON_Pomo_1	Eastern Pomo	east2545	peb	PERSON	kaːwkʰ	kaːwkʰ	k aː w kʰ	kaːwkʰ	PERSON_Pomo_1	FALSE	Polysemy: 'person / people'.	McLendon 1996: 547
EasternPomo_RAIN (PRECIPITATION)_RAIN (PRECIPITATION)_Pomo_1	Eastern Pomo	east2545	peb	RAIN (PRECIPITATION)	kʰiːkˈeː	kʰiːkˈeː	kʰ iː k ˈeː	kʰiːkˈeː	RAIN (PRECIPITATION)_Pomo_1	FALSE		McLendon 1996: 547
EasternPomo_RED_RED_Pomo_3	Eastern Pomo	east2545	peb	RED	qʼedˈa=qʼedˌakʰ	qʼedˈaqʼedˌakʰ	qʼ e d ˈa qʼ e d ˌa kʰ	qʼedˈa=qʼedˌakʰ	RED_Pomo_3	FALSE		McLendon 1996: 547
EasternPomo_ROAD_ROAD_Pomo_1	Eastern Pomo	east2545	peb	ROAD	dˈaday	dˈadaj	d ˈa d a j	dˈaday	ROAD_Pomo_1	FALSE	Glossed as 'road (path)'.	McLendon 1996: 547
EasternPomo_ROOT_ROOT_Pomo_5	Eastern Pomo	east2545	peb	ROOT	cʰicʰ	ʦʰiʦʰ	ʦʰ i ʦʰ	cʰicʰ	ROOT_Pomo_5	FALSE		McLendon 1996: 547
EasternPomo_SAND_SAND_Pomo_2	Eastern Pomo	east2545	peb	SAND	tʰaːʔˈaː	tʰaːʔˈaː	tʰ aː ʔ ˈaː	tʰaːʔˈaː	SAND_Pomo_2	FALSE		McLendon 1996: 547
EasternPomo_SAY_SAY_Pomo_5	Eastern Pomo	east2545	peb	SAY	iː #	n̥iː	n ̥ iː	iː #	SAY_Pomo_5	FALSE	Glossed as 'to say, sing'. The word is absent from the English - Eastern Pomo glossary, so it is hard to decide whether it is the basic verb with the meaning 'to say'.	McLendon 1996: 514
EasternPomo_SEE_SEE_Pomo_1	Eastern Pomo	east2545	peb	SEE	kaːr	kaːr	k aː r	kaːr	SEE_Pomo_1	FALSE		McLendon 1996: 548
EasternPomo_SEED_SEED_Pomo_1	Eastern Pomo	east2545	peb	SEED	qˈaːsoy	qˈaːsoj	q ˈaː s o j	qˈaːsoy	SEED_Pomo_1	FALSE		McLendon 1996: 548
EasternPomo_SIT_SIT_Pomo_1	Eastern Pomo	east2545	peb	SIT	kˈaː	kˈaː	k ˈaː	kˈaː	SIT_Pomo_1	FALSE	Plural stem: naːpʰˈoː.	McLendon 1996: 548
EasternPomo_SKIN_SKIN_Pomo_1	Eastern Pomo	east2545	peb	SKIN	cʼiːdˈa	ʦʼiːdˈa	ʦʼ iː d ˈa	cʼiːdˈa	SKIN_Pomo_1	FALSE		McLendon 1996: 548
EasternPomo_SLEEP_SLEEP_Pomo_1	Eastern Pomo	east2545	peb	SLEEP	siːmˈaː mˈer	siːmˈaːmˈer	s iː m ˈaː m ˈe r	siːmˈaː mˈer	SLEEP_Pomo_1	FALSE	Plural: siːmˈaː kuːʼˈeːm. See 'lie'.	McLendon 1996: 548
EasternPomo_SMALL_SMALL_Pomo_4	Eastern Pomo	east2545	peb	SMALL	buːhˈuš	buːhˈuʃ	b uː h ˈu ʃ	buːhˈuš	SMALL_Pomo_4	FALSE	Polysemy: 'small / tiny / short'.	McLendon 1996: 548
EasternPomo_SMOKE (EXHAUST)_SMOKE (EXHAUST)_Pomo_1	Eastern Pomo	east2545	peb	SMOKE (EXHAUST)	saːxˈa	saːxˈa	s aː x ˈa	saːxˈa	SMOKE (EXHAUST)_Pomo_1	FALSE	Absent from [McLendon 1996].	McLendon 1973: 91
EasternPomo_STAND_STAND_Pomo_3	Eastern Pomo	east2545	peb	STAND	kˈo-kʰ	kˈokʰ	k ˈo kʰ	kˈo-kʰ	STAND_Pomo_3	FALSE	Glossed as 'long object to be perpendicular to a plane of reference'.	McLendon 1996: 546
EasternPomo_STAR_STAR_Pomo_3	Eastern Pomo	east2545	peb	STAR	ʔˈuyaxo	ʔˈujaxo	ʔ ˈu j a x o	ʔˈuyaxo	STAR_Pomo_3	FALSE	Cf. ʔˈuy 'eye' q.v.	McLendon 1996: 548
EasternPomo_STONE_STONE_Pomo_1	Eastern Pomo	east2545	peb	STONE	xaːbˈe	xaːbˈe	x aː b ˈe	xaːbˈe	STONE_Pomo_1	FALSE	Glossed as 'rock'.	McLendon 1996: 547
EasternPomo_SUN_SUN_Pomo_3	Eastern Pomo	east2545	peb	SUN	laː	laː	l aː	laː	SUN_Pomo_3	FALSE		McLendon 1996: 549
EasternPomo_SWIM_SWIM_Pomo_5	Eastern Pomo	east2545	peb	SWIM	xaː qaː	xaːqaː	x aː q aː	xaː qaː	SWIM_Pomo_5	FALSE		McLendon 1996: 549
EasternPomo_TAIL_TAIL_Pomo_1	Eastern Pomo	east2545	peb	TAIL	yiːbˈaː	jiːbˈaː	j iː b ˈaː	yiːbˈaː	TAIL_Pomo_1	FALSE		McLendon 1996: 549
EasternPomo_THAT_THAT_Pomo_3	Eastern Pomo	east2545	peb	THAT	ʔo	ʔo	ʔ o	ʔo	THAT_Pomo_3	FALSE	The system of demonstrative pronouns in Eastern Pomo includes mˈe 'this, this one' (referent is close to speaker), ʔˈo 'that one, that one over there' (referent is at a distance from speaker) and bˈa 'that, that one' (referent is particular, at some distance, animate) [ibid.]. In the English - Eastern Pomo glossary 'that' is translated as bˈa [McLendon 1996: 549]. Nevertheless, we choose ʔˈo, because this pronoun does not require that its referent be animate.	McLendon 1996: 528
EasternPomo_THIS_THIS_Pomo_1	Eastern Pomo	east2545	peb	THIS	me	me	m e	me	THIS_Pomo_1	FALSE	See notes on 'that'.	McLendon 1996: 528
EasternPomo_THOU_THOU_Pomo_1	Eastern Pomo	east2545	peb	THOU	ma	ma	m a	ma	THOU_Pomo_1	FALSE	Agentive stem. Oblique stem: mi.	McLendon 1996: 524
EasternPomo_TONGUE_TONGUE_Pomo_1	Eastern Pomo	east2545	peb	TONGUE	bal	bal	b a l	bal	TONGUE_Pomo_1	FALSE		McLendon 1996: 549
EasternPomo_TOOTH_TOOTH_Pomo_1	Eastern Pomo	east2545	peb	TOOTH	yaːʔˈo	jaːʔˈo	j aː ʔ ˈo	yaːʔˈo	TOOTH_Pomo_1	FALSE	Glossed as plural 'teeth'.	McLendon 1996: 549
EasternPomo_TREE_TREE_Pomo_1	Eastern Pomo	east2545	peb	TREE	xaːlˈeː	xaːlˈeː	x aː l ˈeː	xaːlˈeː	TREE_Pomo_1	FALSE		McLendon 1996: 549
EasternPomo_TWO_TWO_Pomo_1	Eastern Pomo	east2545	peb	TWO	xočʰ	xoʧʰ	x o ʧʰ	xočʰ	TWO_Pomo_1	FALSE		McLendon 1996: 549
EasternPomo_WALK_WALK_Pomo_1	Eastern Pomo	east2545	peb	WALK	wˈa-duːkˌiː	wˈaduːkˌiː	w ˈa d uː k ˌiː	wˈa-duːkˌiː	WALK_Pomo_1	FALSE	Plural stem: diː=kʰˈaː.	McLendon 1996: 545
EasternPomo_WARM_WARM_Pomo_1	Eastern Pomo	east2545	peb	WARM	xo	xo	x o	xo	WARM_Pomo_1	FALSE	Polysemy: 'fire / hot'. The word for 'warm' is not attested.	McLendon 1996: 544, 545
EasternPomo_WATER_WATER_Pomo_1	Eastern Pomo	east2545	peb	WATER	xa	xa	x a	xa	WATER_Pomo_1	FALSE	Polysemy: 'water / lake'.	McLendon 1996: 545, 550
EasternPomo_WE_WE_Pomo_1	Eastern Pomo	east2545	peb	WE	waː	waː	w aː	waː	WE_Pomo_1	FALSE	Agent-patient stem: wˈaː-. Oblique stem: wˈay-.	McLendon 1996: 524
EasternPomo_WHAT_WHAT_Pomo_2	Eastern Pomo	east2545	peb	WHAT	čʰi	ʧʰi	ʧʰ i	čʰi	WHAT_Pomo_2	FALSE	Glossed as 'what, which, how'. Cf. ʔˈaːm 'what thing' [ibid.].	McLendon 1996: 529
EasternPomo_WHITE_WHITE_Pomo_2	Eastern Pomo	east2545	peb	WHITE	pʰiːʼˈaw	pʰiːt̪ʼˈaw	pʰ iː t̪ʼ ˈa w	pʰiːʼˈaw	WHITE_Pomo_2	FALSE		McLendon 1996: 550
EasternPomo_WHO_WHO_Pomo_1	Eastern Pomo	east2545	peb	WHO	kiːyˈaː	kiːjˈaː	k iː j ˈaː	kiːyˈaː	WHO_Pomo_1	FALSE		McLendon 1996: 529
EasternPomo_WOMAN_WOMAN_Pomo_3	Eastern Pomo	east2545	peb	WOMAN	da	da	d a	da	WOMAN_Pomo_3	FALSE	Suppletive plural: qʼaːrˈaːya.	McLendon 1996: 550
EasternPomo_YELLOW_YELLOW_Pomo_4	Eastern Pomo	east2545	peb	YELLOW	quːšˈili-šiːbˌa	quːʃˈiliʃiːbˌa	q uː ʃ ˈi l i ʃ iː b ˌa	quːšˈili-šiːbˌa	YELLOW_Pomo_4	FALSE	Literally 'lark body' (šiːbˈa 'body' [McLendon 1996: 542]).	McLendon 1996: 550
EasternPomo_FAR_FAR_Pomo_2	Eastern Pomo	east2545	peb	FAR	lˈila	lˈila	l ˈi l a	lˈila	FAR_Pomo_2	FALSE	Glossed as 'far, at a distance'.	McLendon 1996: 544
EasternPomo_HEAVY_HEAVY_Pomo_1	Eastern Pomo	east2545	peb	HEAVY	xaːlˈikʰ	xaːlˈikʰ	x aː l ˈi kʰ	xaːlˈikʰ	HEAVY_Pomo_1	FALSE	Plural form: xaːlˈik-a.	McLendon 1996: 545
EasternPomo_NEAR_NEAR_Pomo_1	Eastern Pomo	east2545	peb	NEAR	ʰiːbˈal	t̪ʰiːbˈal	t̪ʰ iː b ˈa l	ʰiːbˈal	NEAR_Pomo_1	FALSE		McLendon 1996: 546
EasternPomo_SALT_SALT_Pomo_2	Eastern Pomo	east2545	peb	SALT	kʰeːʔˈeː	kʰeːʔˈeː	kʰ eː ʔ ˈeː	kʰeːʔˈeː	SALT_Pomo_2	FALSE		McLendon 1996: 547
