ID	Language_ID	Glottocode	ISO 639-3	Parameter_ID	Value	Form	Segments	Source_Form	Cognate_ID	Loan	Comment	Source
Cuzco_BLACK_366	Cuzco	cusc1236	quz	BLACK	yana	jana	j a n a	j a n a	BLACK_366			heggarty2005
Huallaga_BLACK_366	Huallaga-Huánuco	hual1241	qub	BLACK	yana	jana	j a n a	j a n a	BLACK_366			heggarty2005
Huanca_BLACK_366	Huaylla-Huanca	huay1241	qvw	BLACK	yana	jana	j a n a	j a n a	BLACK_366			cerron2018
Huangascar_BLACK_366	Chocos-Huangáscar	azan1238		BLACK	yana	jana	j a n a	j a n a	BLACK_366			shimelman2017
HuarazHuailas_BLACK_366	Huaraz-Huailas	huai1241		BLACK	yana	jaɲa	j a ɲ a	j a ɲ a	BLACK_366			parkerchavez1976
Imbabura_BLACK_366	Imbabura	imba1240	qvi	BLACK	yana	jana	j a n a	j a n a	BLACK_366			gomez2009
Inkawasi_BLACK_366	Lambayeque	lamb1276	quf	BLACK	yana	jana	j a n a	j a n a	BLACK_366			heggarty2005
Lamas_BLACK_366	San Martín	sanm1289	qvs	BLACK	yana	jana	j a n a	j a n a	BLACK_366			taylor2006
Laraos_BLACK_366	Laraos	yauy1235	qux	BLACK	yana	jana	j a n a	j a n a	BLACK_366			heggarty2005
Lincha-Tana_BLACK_366	Lincha-Tana	tana1291		BLACK	yana	jana	j a n a	j a n a	BLACK_366			shimelman2017
Maragua_BLACK_366	Chuquisaca	sout2991	quh	BLACK	yana	jana	j a n a	j a n a	BLACK_366			heggarty2005
Napo_BLACK_366	Napo 	napo1242	qvo	BLACK	yana	jana	j a n a	j a n a	BLACK_366			orrwrisley1981
Pacaraos_BLACK_366	Pacaraos	paca1245	qvp	BLACK	yana	jana	j a n a	j a n a	BLACK_366			adelaar1982
Pastaza_BLACK_366	Pastaza	sout2990	qup	BLACK	yana	jana	j a n a	j a n a	BLACK_366			landerman1973
Pocona_BLACK_366	Cochabamba	coch1274		BLACK	yana	jana	j a n a	j a n a	BLACK_366			heggarty2005
Puno_BLACK_366	Puno	puno1238	qxp	BLACK	yana	jana	j a n a	j a n a	BLACK_366			heggarty2005
Putumayo_BLACK_366	Colombian Inga	inga1252	inb	BLACK	yana	jana	j a n a	j a n a	BLACK_366			tandioy1978
SanPedro_BLACK_366	Liscay-San Pedro	sanp1258		BLACK	yana	jana	j a n a	j a n a	BLACK_366			shimelman2017
Santiagueno_BLACK_366	Santiago del Estero	sant1432	qus	BLACK	yana	jana	j a n a	j a n a	BLACK_366			juanatey2021
Serena_BLACK_366	Tena	tena1240	quw	BLACK	yana	jana	j a n a	j a n a	BLACK_366			heggarty2005
Tarma_BLACK_366	Yaru	yaru1256		BLACK	yana	jana	j a n a	j a n a	BLACK_366			adelaar1977
Troje_BLACK_366	Chimborazo	nort3351		BLACK	yana	jana	j a n a	j a n a	BLACK_366			heggarty2005
Yanac_BLACK_366	Corongo	coro1247	qwa	BLACK	yana	jana	j a n a	j a n a	BLACK_366			heggarty2005
Apuri_WHITE_7430	Apurí-Madean-Viñac	apur1253		WHITE	yuraq	juɾaq	j u ɾ a q	j u ɾ a q	WHITE_7430			shimelman2017
Apurimac_WHITE_7431	Eastern-Apurímac	east2551	qve	WHITE	kuylla	ku̯iʎa	k u̯ i ʎ a	k ui ʎ a	WHITE_7431			camacho2007
Apurimac_WHITE_7430	Eastern-Apurímac	east2551	qve	WHITE	yuraq	juraq	j u r a q	j u r a q	WHITE_7430			camacho2007
Atalla_WHITE_7430	Huancavelica	huan1249		WHITE	ruyaχ, yuraχ	rujaχ	r u j a χ	r u j a χ	WHITE_7430			heggarty2005
Atalla_WHITE_7430	Huancavelica	huan1249		WHITE	ruyaχ, yuraχ	juraχ	j u r a χ	j u r a χ	WHITE_7430			heggarty2005
Ayacucho_WHITE_7430	Ayacucho	ayac1239	quy	WHITE	yuraq	juɾaχ	j u ɾ a χ	j u ɾ a χ	WHITE_7430			soto1976
Cacra-Hongos_WHITE_7430	Cacra-Hongos	cacr1238		WHITE	yuraq	julaq	j u l a q	j u l a q	WHITE_7430			shimelman2017
Chachapoyas_WHITE_7430	Chachapoyas	chac1250	quk	WHITE	yurak	jurak	j u r a k	j u r a k	WHITE_7430			taylor2006
Chetilla_WHITE_7430	Cajamarca	caja1238	qvc	WHITE	yuraq	juraq	j u r a q	j u r a q	WHITE_7430			heggarty2005
Curva_WHITE_7430	Apolobamba	apol1241		WHITE	yuraχ	juraχ	j u r a χ	j u r a χ	WHITE_7430			heggarty2005
Cuzco_WHITE_7430	Cuzco	cusc1236	quz	WHITE	yuraχ	juraχ	j u r a χ	j u r a χ	WHITE_7430			heggarty2005
Huallaga_WHITE_7430	Huallaga-Huánuco	hual1241	qub	WHITE	yuraχ	juraχ	j u r a χ	j u r a χ	WHITE_7430			heggarty2005
Huanca_WHITE_7430	Huaylla-Huanca	huay1241	qvw	WHITE	yulaq	julaʔ	j u l a ʔ	j u l a ʔ	WHITE_7430			cerron1976
Huangascar_WHITE_7430	Chocos-Huangáscar	azan1238		WHITE	yuraq	juɾaq	j u ɾ a q	j u ɾ a q	WHITE_7430			shimelman2017
HuarazHuailas_WHITE_7430	Huaraz-Huailas	huai1241		WHITE	yulaq	julaq	j u l a q	j u l a q	WHITE_7430			parkerchavez1976
Imbabura_WHITE_7430	Imbabura	imba1240	qvi	WHITE	yuraj	juɾax	j u ɾ a x	j u ɾ a x	WHITE_7430			gomez2009
Inkawasi_WHITE_7430	Lambayeque	lamb1276	quf	WHITE	yuraq	juraq	j u r a q	j u r a q	WHITE_7430			heggarty2005
Lamas_WHITE_7430	San Martín	sanm1289	qvs	WHITE	yurak	jurak	j u r a k	j u r a k	WHITE_7430			taylor2006
Laraos_WHITE_7430	Laraos	yauy1235	qux	WHITE	yuraχ	juraχ	j u r a χ	j u r a χ	WHITE_7430			heggarty2005
Lincha-Tana_WHITE_7430	Lincha-Tana	tana1291		WHITE	yuraq	juɾaq	j u ɾ a q	j u ɾ a q	WHITE_7430			shimelman2017
Maragua_WHITE_7430	Chuquisaca	sout2991	quh	WHITE	yuraχ	juraχ	j u r a χ	j u r a χ	WHITE_7430			heggarty2005
Napo_WHITE_7430	Napo 	napo1242	qvo	WHITE	ruyaj	rujaχ	r u j a χ	r u j a χ	WHITE_7430			orrwrisley1981
Pacaraos_WHITE_7430	Pacaraos	paca1245	qvp	WHITE	yuraq	juɾaχ	j u ɾ a χ	j u ɾ a χ	WHITE_7430			adelaar1982
Pastaza_WHITE_7430	Pastaza	sout2990	qup	WHITE	yura	jura	j u r a	j u r a	WHITE_7430			landerman1973
Pocona_WHITE_7430	Cochabamba	coch1274		WHITE	yuraχ	juraχ	j u r a χ	j u r a χ	WHITE_7430			heggarty2005
Puno_WHITE_7430	Puno	puno1238	qxp	WHITE	yuraχ	juraχ	j u r a χ	j u r a χ	WHITE_7430			heggarty2005
Putumayo_WHITE_7430	Colombian Inga	inga1252	inb	WHITE	yura	jura	j u r a	j u r a	WHITE_7430			tandioy1978
SanPedro_WHITE_7430	Liscay-San Pedro	sanp1258		WHITE	yuraq	juɾaq	j u ɾ a q	j u ɾ a q	WHITE_7430			shimelman2017
Santiagueno_WHITE_7430	Santiago del Estero	sant1432	qus	WHITE	yuraq	juɾaχ	j u ɾ a χ	j u ɾ a χ	WHITE_7430			juanatey2021
Serena_WHITE_7430	Tena	tena1240	quw	WHITE	yurax	jurax	j u r a x	j u r a x	WHITE_7430			heggarty2005
Tarma_WHITE_7430	Yaru	yaru1256		WHITE	yurax	juɾaχ	j u ɾ a χ	j u ɾ a χ	WHITE_7430			adelaar1977
Troje_WHITE_7430	Chimborazo	nort3351		WHITE	yurax	jurax	j u r a x	j u r a x	WHITE_7430			heggarty2005
Yanac_WHITE_7430	Corongo	coro1247	qwa	WHITE	yuraq	juraq	j u r a q	j u r a q	WHITE_7430			heggarty2005
Apuri_RED_4938	Apurí-Madean-Viñac	apur1253		RED	puka	puka	p u k a	p u k a	RED_4938			shimelman2017
Apurimac_RED_4938	Eastern-Apurímac	east2551	qve	RED	puka	puka	p u k a	p u k a	RED_4938			camacho2007
Atalla_RED_4938	Huancavelica	huan1249		RED	puka	puka	p u k a	p u k a	RED_4938			heggarty2005
Ayacucho_RED_4938	Ayacucho	ayac1239	quy	RED	puka	puka	p u k a	p u k a	RED_4938			soto1976
Cacra-Hongos_RED_4938	Cacra-Hongos	cacr1238		RED	puka	puka	p u k a	p u k a	RED_4938			shimelman2017
Chachapoyas_RED_4938	Chachapoyas	chac1250	quk	RED	puka	puka	p u k a	p u k a	RED_4938			taylor2006
Chetilla_RED_48	Cajamarca	caja1238	qvc	RED	čupika	ʧupika	ʧ u p i k a	tʃ u p i k a	RED_48			heggarty2005
Curva_RED_4938	Apolobamba	apol1241		RED	puka	puka	p u k a	p u k a	RED_4938			heggarty2005
Cuzco_RED_4938	Cuzco	cusc1236	quz	RED	puka	puka	p u k a	p u k a	RED_4938			heggarty2005
Huallaga_RED_4938	Huallaga-Huánuco	hual1241	qub	RED	puka	puka	p u k a	p u k a	RED_4938			heggarty2005
Huanca_RED_4938	Huaylla-Huanca	huay1241	qvw	RED	puka	puka	p u k a	p u k a	RED_4938			cerron2018
Huangascar_RED_4938	Chocos-Huangáscar	azan1238		RED	puka	puka	p u k a	p u k a	RED_4938			shimelman2017
HuarazHuailas_RED_4938	Huaraz-Huailas	huai1241		RED	puka	puka	p u k a	p u k a	RED_4938			parkerchavez1976
Imbabura_RED_4938	Imbabura	imba1240	qvi	RED	puka	puka	p u k a	p u k a	RED_4938			gomez2009
Inkawasi_RED_48	Lambayeque	lamb1276	quf	RED	čupika	ʧupika	ʧ u p i k a	tʃ u p i k a	RED_48			heggarty2005
Lamas_RED_4938	San Martín	sanm1289	qvs	RED	puka	puka	p u k a	p u k a	RED_4938			taylor2006
Laraos_RED_4938	Laraos	yauy1235	qux	RED	puka	puka	p u k a	p u k a	RED_4938			heggarty2005
Lincha-Tana_RED_4938	Lincha-Tana	tana1291		RED	puka	puka	p u k a	p u k a	RED_4938			shimelman2017
Maragua_RED_4938	Chuquisaca	sout2991	quh	RED	puka	puka	p u k a	p u k a	RED_4938			heggarty2005
Napo_RED_4938	Napo 	napo1242	qvo	RED	puca	puka	p u k a	p u k a	RED_4938			orrwrisley1981
Pacaraos_RED_4938	Pacaraos	paca1245	qvp	RED	puka	puka	p u k a	p u k a	RED_4938			adelaar1982
Pastaza_RED_4938	Pastaza	sout2990	qup	RED	puca	puka	p u k a	p u k a	RED_4938			landerman1973
Pocona_RED_4938	Cochabamba	coch1274		RED	puka	puka	p u k a	p u k a	RED_4938			heggarty2005
Puno_RED_4938	Puno	puno1238	qxp	RED	puka	puka	p u k a	p u k a	RED_4938			heggarty2005
Putumayo_RED_47	Colombian Inga	inga1252	inb	RED	pichi, puca	piʧi	p i ʧ i	p i tʃ i	RED_47			tandioy1978
Putumayo_RED_4938	Colombian Inga	inga1252	inb	RED	pichi, puca	puka	p u k a	p u k a	RED_4938			tandioy1978
SanPedro_RED_4938	Liscay-San Pedro	sanp1258		RED	puka	puka	p u k a	p u k a	RED_4938			shimelman2017
Santiagueno_RED_4938	Santiago del Estero	sant1432	qus	RED	puka	puxa	p u x a	p u x a	RED_4938			juanatey2021
Serena_RED_4938	Tena	tena1240	quw	RED	puka	puka	p u k a	p u k a	RED_4938			heggarty2005
Tarma_RED_4938	Yaru	yaru1256		RED	puga	puɡa	p u ɡ a	p u g a	RED_4938			adelaar1977
Troje_RED_4938	Chimborazo	nort3351		RED	puka	puka	p u k a	p u k a	RED_4938			heggarty2005
Yanac_RED_4938	Corongo	coro1247	qwa	RED	puka	puka	p u k a	p u k a	RED_4938			heggarty2005
Chetilla_SUCK_609	Cajamarca	caja1238	qvc	SUCK	ñuñu	ɲuɲu	ɲ u ɲ u	ɲ u ɲ u	SUCK_609			quesada1976
Azuay_ONE_4783	Azuay	azua1234		ONE	shug	ʃuɡ	ʃ u ɡ	ʃ u g	ONE_4783			cordero1955
Azuay_TWO_7072	Azuay	azua1234		TWO	ishcay	iʃkai̯	i ʃ k a i̯	i ʃ k ai	TWO_7072			cordero1955
Azuay_THREE_6799	Azuay	azua1234		THREE	quimsa	kimsa	k i m s a	k i m s a	THREE_6799			cordero1955
Azuay_FOUR_2215	Azuay	azua1234		FOUR	chuscu	ʧusku	ʧ u s k u	tʃ u s k u	FOUR_2215			cordero1955
Azuay_FIVE_1936	Azuay	azua1234		FIVE	pichca	piʧka	p i ʧ k a	p i tʃ k a	FIVE_1936			cordero1955
Azuay_SIX_5767	Azuay	azua1234		SIX	sogta	soɡta	s o ɡ t a	s o g t a	SIX_5767			cordero1955
Azuay_SEVEN_5464	Azuay	azua1234		SEVEN	canchis	kanʧis	k a n ʧ i s	k a n tʃ i s	SEVEN_5464			cordero1955
Azuay_EIGHT_1458	Azuay	azua1234		EIGHT	pusag	pusaɡ	p u s a ɡ	p u s a g	EIGHT_1458			cordero1955
Azuay_NINE_4514	Azuay	azua1234		NINE	iscun	iskun	i s k u n	i s k u n	NINE_4514			cordero1955
Azuay_TEN_6604	Azuay	azua1234		TEN	chunga	ʧunɡa	ʧ u n ɡ a	tʃ u n g a	TEN_6604			cordero1955
Azuay_YEAR_7768	Azuay	azua1234		YEAR	huata	wata	w a t a	w a t a	YEAR_7768			cordero1955
Azuay_RIGHT_2670	Azuay	azua1234		RIGHT	alli maqui	aʎi maki	a ʎ i m a k i	a ʎ i + m a k i	RIGHT_2670			cordero1955
Azuay_LEFT_3483	Azuay	azua1234		LEFT	lluqui	ʎuki	ʎ u k i	ʎ u k i	LEFT_3483			cordero1955
Azuay_WE (INCLUSIVE)_7301	Azuay	azua1234		WE (INCLUSIVE)	ñuxanchi	ɲuqanʧi	ɲ u q a n ʧ i	ɲ u q a n tʃ i	WE (INCLUSIVE)_7301			cordero1955
Azuay_THOU_6747	Azuay	azua1234		THOU	can	kan	k a n	k a n	THOU_6747			cordero1955
Azuay_NOT_4618	Azuay	azua1234		NOT	mana	mana	m a n a	m a n a	NOT_4618			cordero1955
Azuay_WHAT_7384	Azuay	azua1234		WHAT	ima	ima	i m a	i m a	WHAT_7384			cordero1955
Azuay_WHO_7479	Azuay	azua1234		WHO	pi	pi	p i	p i	WHO_7479			cordero1955
Azuay_THIS_6702	Azuay	azua1234		THIS	cay	kai̯	k a i̯	k ai	THIS_6702			cordero1955
Azuay_WITH_7626	Azuay	azua1234		WITH	-huan	wan	w a n	w a n	WITH_7626		suffix	cordero1955
Azuay_HEAD_2769	Azuay	azua1234		HEAD	uma	uma	u m a	u m a	HEAD_2769			cordero1955
Azuay_FACE_1632	Azuay	azua1234		FACE	ñahui	ɲawi	ɲ a w i	ɲ a w i	FACE_1632			cordero1955
Azuay_FOREHEAD_2160	Azuay	azua1234		FOREHEAD	mati	mati	m a t i	m a t i	FOREHEAD_2160			cordero1955
Azuay_HAIR (HEAD)_2616	Azuay	azua1234		HAIR (HEAD)	agcha	aɡʧa	a ɡ ʧ a	a g tʃ a	HAIR (HEAD)_2616			cordero1955
Azuay_EYE_1632	Azuay	azua1234		EYE	ñahui	ɲawi	ɲ a w i	ɲ a w i	EYE_1632			cordero1955
Azuay_NOSE_4569	Azuay	azua1234		NOSE	singa	sinɡa	s i n ɡ a	s i n g a	NOSE_4569			cordero1955
Azuay_EAR_1279	Azuay	azua1234		EAR	ringri	ɾinɾi	ɾ i n ɾ i	ɾ i n ɾ i	EAR_1279			cordero1955
Azuay_MOUTH_4220	Azuay	azua1234		MOUTH	shimi	ʃimi	ʃ i m i	ʃ i m i	MOUTH_4220			cordero1955
Azuay_LIP_3684	Azuay	azua1234		LIP	huirpa	wiɾpa	w i ɾ p a	w i ɾ p a	LIP_3684		ya en desuso	cordero1955
Azuay_TONGUE_6920	Azuay	azua1234		TONGUE	callu	kaʎu	k a ʎ u	k a ʎ u	TONGUE_6920			cordero1955
Azuay_TOOTH_6974	Azuay	azua1234		TOOTH	quiru	kiɾu	k i ɾ u	k i ɾ u	TOOTH_6974			cordero1955
Azuay_HAND_2670	Azuay	azua1234		HAND	maqui	maki	m a k i	m a k i	HAND_2670			cordero1955
Azuay_ELBOW_3272	Azuay	azua1234		ELBOW	rigra mucu	ɾiɡɾa muku	ɾ i ɡ ɾ a m u k u	ɾ i g ɾ a + m u k u	ELBOW_3272			cordero1955
Azuay_NECK_4367	Azuay	azua1234		NECK	cunga	kunɡa	k u n ɡ a	k u n g a	NECK_4367			cordero1955
Azuay_BACK_51	Azuay	azua1234		BACK	huasha	waʃa	w a ʃ a	w a ʃ a	BACK_51			cordero1955
Azuay_FOOT_70	Azuay	azua1234		FOOT	chaqui	ʧaki	ʧ a k i	tʃ a k i	FOOT_70			cordero1955
Azuay_LEG_3533	Azuay	azua1234		LEG	changa	ʧanɡa	ʧ a n ɡ a	tʃ a n g a	LEG_3533			cordero1955
Azuay_KNEE_3271	Azuay	azua1234		KNEE	cunguri	kunɡuɾi	k u n ɡ u ɾ i	k u n g u ɾ i	KNEE_3271			cordero1955
Azuay_BLOOD_417	Azuay	azua1234		BLOOD	yahuar	jawaɾ	j a w a ɾ	j a w a ɾ	BLOOD_417			cordero1955
Azuay_BONE_468	Azuay	azua1234		BONE	tullu	tuʎu	t u ʎ u	t u ʎ u	BONE_468			cordero1955
Azuay_SKIN_5816	Azuay	azua1234		SKIN	cara	kaɾa	k a ɾ a	k a ɾ a	SKIN_5816			cordero1955
Azuay_FINGERNAIL_1838	Azuay	azua1234		FINGERNAIL	shillu	ʃiʎu	ʃ i ʎ u	ʃ i ʎ u	FINGERNAIL_1838			cordero1955
Azuay_BELLY_150	Azuay	azua1234		BELLY	huigsa	wiχa	w i χ a	w i χ a	BELLY_150			cordero1955
Azuay_NAVEL_4318	Azuay	azua1234		NAVEL	pupu	pupu	p u p u	p u p u	NAVEL_4318			cordero1955
Azuay_BREAST_pugru"	Azuay	azua1234		BREAST	quinzhu	qinʒu	q i n ʒ u	q i n ʒ u	BREAST_pugru"			cordero1955
Azuay_HEART_2878	Azuay	azua1234		HEART	shungu	ʃunɡu	ʃ u n ɡ u	ʃ u n g u	HEART_2878			cordero1955
Azuay_DOG_1109	Azuay	azua1234		DOG	allcu	aʎku	a ʎ k u	a ʎ k u	DOG_1109			cordero1955
Azuay_FOX_añas"	Azuay	azua1234		FOX	añas	aɲas	a ɲ a s	a ɲ a s	FOX_añas"		añas: zorro hediondo	cordero1955
Azuay_MOUSE_4157	Azuay	azua1234		MOUSE	ucu-cha	uku ʧa	u k u ʧ a	u k u + tʃ a	MOUSE_4157			cordero1955
Azuay_BIRD_256	Azuay	azua1234		BIRD	pishcu	piʃku	p i ʃ k u	p i ʃ k u	BIRD_256			cordero1955
Azuay_WORM_7717	Azuay	azua1234		WORM	curu	kuɾu	k u ɾ u	k u ɾ u	WORM_7717			cordero1955
Azuay_LOUSE_3790	Azuay	azua1234		LOUSE	usa	usa	u s a	u s a	LOUSE_3790			cordero1955
Azuay_EGG_205	Azuay	azua1234		EGG	rurru	ɾuru	ɾ u r u	ɾ u r u	EGG_205			cordero1955
Azuay_HORN (ANATOMY)_3167	Azuay	azua1234		HORN (ANATOMY)	gachu	ɡaʧu	ɡ a ʧ u	g a tʃ u	HORN (ANATOMY)_3167		esp	cordero1955
Azuay_TAIL_6554	Azuay	azua1234		TAIL	chupa	ʧupa	ʧ u p a	tʃ u p a	TAIL_6554			cordero1955
Azuay_PERSON_3892	Azuay	azua1234		PERSON	shug runa	ʃuɡ ɾuna	ʃ u ɡ ɾ u n a	ʃ u g + ɾ u n a	PERSON_3892			cordero1955
Azuay_MAN_3842	Azuay	azua1234		MAN	cari	kaɾi	k a ɾ i	k a ɾ i	MAN_3842			cordero1955
Azuay_WOMAN_7661	Azuay	azua1234		WOMAN	huarmi	waɾmi	w a ɾ m i	w a ɾ m i	WOMAN_7661			cordero1955
Azuay_NAME_4269	Azuay	azua1234		NAME	shuti	ʃuti	ʃ u t i	ʃ u t i	NAME_4269			cordero1955
Azuay_BROTHER (OF MAN)_666	Azuay	azua1234		BROTHER (OF MAN)	huauqui	wau̯ki	w a u̯ k i	w au k i	BROTHER (OF MAN)_666			cordero1955
Azuay_BROTHER (OF WOMAN)_716	Azuay	azua1234		BROTHER (OF WOMAN)	turi	tuɾi	t u ɾ i	t u ɾ i	BROTHER (OF WOMAN)_716			cordero1955
Azuay_SISTER (OF MAN)_5624	Azuay	azua1234		SISTER (OF MAN)	pani	pani	p a n i	p a n i	SISTER (OF MAN)_5624			cordero1955
Azuay_SISTER (OF WOMAN)_5669	Azuay	azua1234		SISTER (OF WOMAN)	ñaña	ɲaɲa	ɲ a ɲ a	ɲ a ɲ a	SISTER (OF WOMAN)_5669			cordero1955
Azuay_HUSBAND_3216	Azuay	azua1234		HUSBAND	cusa	kusa	k u s a	k u s a	HUSBAND_3216			cordero1955
Azuay_DAY (NOT NIGHT)_998	Azuay	azua1234		DAY (NOT NIGHT)	punzha	punʒa	p u n ʒ a	p u n ʒ a	DAY (NOT NIGHT)_998			cordero1955
Azuay_NIGHT_4463	Azuay	azua1234		NIGHT	tuta	tuta	t u t a	t u t a	NIGHT_4463			cordero1955
Azuay_SUN_inti"	Azuay	azua1234		SUN	rupay	ɾupai̯	ɾ u p a i̯	ɾ u p ai	SUN_inti"			cordero1955
Azuay_MOON_4054	Azuay	azua1234		MOON	quilla	kiʎa	k i ʎ a	k i ʎ a	MOON_4054			cordero1955
Azuay_STAR_6225	Azuay	azua1234		STAR	cuillur	ku̯iʎuɾ	k u̯ i ʎ u ɾ	k ui ʎ u ɾ	STAR_6225			cordero1955
Azuay_SHADE_5572	Azuay	azua1234		SHADE	llandu	ʎandu	ʎ a n d u	ʎ a n d u	SHADE_5572			cordero1955
Azuay_WATER_7247	Azuay	azua1234		WATER	yacu	jaku	j a k u	j a k u	WATER_7247			cordero1955
Azuay_RIVER_7247	Azuay	azua1234		RIVER	jatun yacu	hatun jaku	h a t u n j a k u	h a t u n + j a k u	RIVER_7247			cordero1955
Azuay_MOUNTAIN_4106	Azuay	azua1234		MOUNTAIN	urcu	uɾku	u ɾ k u	u ɾ k u	MOUNTAIN_4106			cordero1955
Azuay_FIRE_1887	Azuay	azua1234		FIRE	nina	nina	n i n a	n i n a	FIRE_1887			cordero1955
Azuay_SMOKE (EXHAUST)_5991	Azuay	azua1234		SMOKE (EXHAUST)	cusni	kusni	k u s n i	k u s n i	SMOKE (EXHAUST)_5991			cordero1955
Azuay_ASH_1	Azuay	azua1234		ASH	uchupa	uʧupa	u ʧ u p a	u tʃ u p a	ASH_1			cordero1955
Azuay_STONE_6287	Azuay	azua1234		STONE	rumi	ɾumi	ɾ u m i	ɾ u m i	STONE_6287			cordero1955
Azuay_SAND_5285	Azuay	azua1234		SAND	tiu	tiju	t i j u	t i j u	SAND_5285			cordero1955
Azuay_GOLD_2470	Azuay	azua1234		GOLD	curi	kuɾi	k u ɾ i	k u ɾ i	GOLD_2470			cordero1955
Azuay_RAINING OR RAIN_4885	Azuay	azua1234		RAINING OR RAIN	tamia	tamja	t a m j a	t a m j a	RAINING OR RAIN_4885			cordero1955
Azuay_CLOUD_766	Azuay	azua1234		CLOUD	puyu	puju	p u j u	p u j u	CLOUD_766			cordero1955
Azuay_WIND_7526	Azuay	azua1234		WIND	huayra	wai̯ɾa	w a i̯ ɾ a	w ai ɾ a	WIND_7526			cordero1955
Azuay_BREAD_558	Azuay	azua1234		BREAD	tanda	tanda	t a n d a	t a n d a	BREAD_558			cordero1955
Azuay_FLESH OR MEAT_3999	Azuay	azua1234		FLESH OR MEAT	aycha	ai̯ʧa	a i̯ ʧ a	ai tʃ a	FLESH OR MEAT_3999			cordero1955
Azuay_SALT_5237	Azuay	azua1234		SALT	cachi	kaʧi	k a ʧ i	k a tʃ i	SALT_5237			cordero1955
Azuay_FAT (ORGANIC SUBSTANCE)_1788	Azuay	azua1234		FAT (ORGANIC SUBSTANCE)	huira	wiɾa	w i ɾ a	w i ɾ a	FAT (ORGANIC SUBSTANCE)_1788			cordero1955
Azuay_SEED_284	Azuay	azua1234		SEED	muyu	muju	m u j u	m u j u	SEED_284			cordero1955
Azuay_TREE_7024	Azuay	azua1234		TREE	yura	juɾa	j u ɾ a	j u ɾ a	TREE_7024			cordero1955
Azuay_ROOT_5127	Azuay	azua1234		ROOT	sapi	sapi	s a p i	s a p i	ROOT_5127			cordero1955
Azuay_BRANCH_tanca"	Azuay	azua1234		BRANCH	callma	kaʎma	k a ʎ m a	k a ʎ m a	BRANCH_tanca"			cordero1955
Azuay_LEAF_3428	Azuay	azua1234		LEAF	panga	panɡa	p a n ɡ a	p a n g a	LEAF_3428			cordero1955
Azuay_GRASS_yuyu"	Azuay	azua1234		GRASS	quihua	kiwa	k i w a	k i w a	GRASS_yuyu"			cordero1955
Azuay_FLOWER_1987	Azuay	azua1234		FLOWER	sisa	sisa	s i s a	s i s a	FLOWER_1987			cordero1955
Azuay_ROPE_5180	Azuay	azua1234		ROPE	huasca	waska	w a s k a	w a s k a	ROPE_5180			cordero1955
Azuay_ROAD_5083	Azuay	azua1234		ROAD	ñan	ɲan	ɲ a n	ɲ a n	ROAD_5083			cordero1955
Azuay_BLACK_366	Azuay	azua1234		BLACK	yana	jana	j a n a	j a n a	BLACK_366			cordero1955
Azuay_WHITE_7430	Azuay	azua1234		WHITE	yurag	juɾaɡ	j u ɾ a ɡ	j u ɾ a g	WHITE_7430			cordero1955
Azuay_RED_pichi"	Azuay	azua1234		RED	puca	puka	p u k a	p u k a	RED_pichi"			cordero1955
Azuay_GREEN_111	Azuay	azua1234		GREEN	lumar	lumaɾ	l u m a ɾ	l u m a ɾ	GREEN_111			cordero1955
Azuay_YELLOW_82	Azuay	azua1234		YELLOW	quillu	kiʎu	k i ʎ u	k i ʎ u	YELLOW_82			cordero1955
Azuay_BIG_207	Azuay	azua1234		BIG	jatun	hatun	h a t u n	h a t u n	BIG_207			cordero1955
Azuay_UP_17	Azuay	azua1234		UP	jahuapi	hawa pi	h a w a p i	h a w a + p i	UP_17			cordero1955
Azuay_SMALL_cutu"	Azuay	azua1234		SMALL	uchilla	uʧi ʎa	u ʧ i ʎ a	u tʃ i + ʎ a	SMALL_cutu"			cordero1955
Azuay_YOUNG (OF WOMAN)_91	Azuay	azua1234		YOUNG (OF WOMAN)	huambra	wambɾa	w a m b ɾ a	w a m b ɾ a	YOUNG (OF WOMAN)_91			cordero1955
Azuay_YOUNG (OF MAN)_91	Azuay	azua1234		YOUNG (OF MAN)	huambra	wambɾa	w a m b ɾ a	w a m b ɾ a	YOUNG (OF MAN)_91			cordero1955
Azuay_OLD (OF MAN)_4670	Azuay	azua1234		OLD (OF MAN)	rucu	ɾuku	ɾ u k u	ɾ u k u	OLD (OF MAN)_4670			cordero1955
Azuay_OLD (OF WOMAN)_4727	Azuay	azua1234		OLD (OF WOMAN)	paya	paja	p a j a	p a j a	OLD (OF WOMAN)_4727			cordero1955
Azuay_SICK_99	Azuay	azua1234		SICK	ungu-cu-na	unɡu ku na	u n ɡ u k u n a	u n g u + k u + n a	SICK_99			cordero1955
Azuay_GET TIRED_6848	Azuay	azua1234		GET TIRED	shaycu-chi-na	ʃai̯ku ʧi na	ʃ a i̯ k u ʧ i n a	ʃ ai k u + tʃ i + n a	GET TIRED_6848			cordero1955
Azuay_MANY_3940	Azuay	azua1234		MANY	achca	aʧka	a ʧ k a	a tʃ k a	MANY_3940			cordero1955
Azuay_FULL_2309	Azuay	azua1234		FULL	junda	hunda	h u n d a	h u n d a	FULL_2309			cordero1955
Azuay_EMPTY_1575	Azuay	azua1234		EMPTY	chushag	ʧuʃaɡ	ʧ u ʃ a ɡ	tʃ u ʃ a g	EMPTY_1575			cordero1955
