Sample	prior	likelihood	posterior
1758600	-65.12385551431133	-2601.5090412740105	-2666.632896788322
1758800	-67.75380861815081	-2598.0472445328346	-2665.8010531509854
1759000	-66.73716519805916	-2591.4662169880835	-2658.203382186143
1759200	-65.31694547671846	-2594.6980215256062	-2660.0149670023247
1759400	-65.70044053609278	-2596.061812746449	-2661.7622532825417
1759600	-67.37348456944667	-2602.707618987726	-2670.081103557173
1759800	-67.93751416978823	-2599.5115472867974	-2667.4490614565857
1760000	-69.2365383104751	-2599.2553900508324	-2668.4919283613076
1760200	-68.70109597834151	-2598.8584627332452	-2667.5595587115868
1760400	-67.12765033388975	-2591.8816818973733	-2659.009332231263
1760600	-66.62809799503256	-2594.034916138535	-2660.6630141335677
1760800	-68.46809065638747	-2597.4540437886426	-2665.92213444503
1761000	-67.59040125609354	-2590.8267402270867	-2658.4171414831803
1761200	-67.63768703256947	-2598.6577504247625	-2666.295437457332
1761400	-67.15597841537348	-2597.875117352219	-2665.0310957675924
1761600	-70.25296048571234	-2595.6722810513897	-2665.925241537102
1761800	-68.66886736336347	-2603.964896818291	-2672.6337641816544
1762000	-68.70328207218509	-2598.2865105693236	-2666.9897926415088
1762200	-72.28959461320258	-2589.5624664172747	-2661.852061030477
1762400	-71.91355967344475	-2593.400841112136	-2665.314400785581
1762600	-71.38407817195625	-2596.3430200278763	-2667.7270981998327
1762800	-74.3969367334105	-2596.9615733277	-2671.358510061111
1763000	-68.35868403564722	-2601.0810750147025	-2669.4397590503495
1763200	-68.24971118276017	-2595.387954521607	-2663.637665704367
1763400	-67.96999680043966	-2594.412660104578	-2662.382656905018
1763600	-65.84410094085193	-2597.8819728547555	-2663.7260737956076
1763800	-66.69824532969267	-2596.667311520368	-2663.365556850061
1764000	-65.45304343968948	-2595.703378180771	-2661.15642162046
1764200	-65.41150475892789	-2595.4113443600872	-2660.8228491190152
1764400	-65.78778603039113	-2595.9360898657387	-2661.72387589613
1764600	-67.17185741434926	-2595.635034553676	-2662.8068919680254
1764800	-70.95448473713056	-2600.739132357265	-2671.693617094396
1765000	-67.98784547546896	-2595.430566289928	-2663.4184117653967
1765200	-69.03714568165663	-2589.5555056826784	-2658.592651364335
1765400	-71.5883744879495	-2592.45264255306	-2664.041017041009
1765600	-67.79537642853919	-2595.193773790907	-2662.9891502194464
1765800	-67.18651055671502	-2597.907797041547	-2665.094307598262
1766000	-68.14710671377313	-2603.278915495733	-2671.4260222095063
1766200	-68.53516601468571	-2592.8344464613956	-2661.3696124760813
1766400	-66.18285448940502	-2593.3615814255113	-2659.5444359149164
1766600	-67.93835190800013	-2603.096205004836	-2671.0345569128363
1766800	-67.2045428778308	-2607.992452616331	-2675.1969954941615
1767000	-67.54197555295677	-2604.806418317175	-2672.348393870132
1767200	-67.88302346227282	-2603.357786500514	-2671.240809962787
1767400	-72.17382150044025	-2601.8173714433	-2673.9911929437403
1767600	-72.25456585151983	-2599.725947582294	-2671.980513433814
1767800	-70.84568897541529	-2595.329882559083	-2666.1755715344984
1768000	-72.61367177777163	-2602.2012304727386	-2674.8149022505104
1768200	-71.72544329378539	-2606.1320855796807	-2677.857528873466
1768400	-71.38028752554425	-2604.3027986335424	-2675.6830861590865
1768600	-72.74032748003543	-2598.530047545777	-2671.2703750258124
1768800	-71.82782600690336	-2603.611454450685	-2675.439280457588
1769000	-71.21689537882376	-2600.7088404987376	-2671.9257358775612
1769200	-71.67578960468981	-2598.3929785306914	-2670.068768135381
1769400	-71.57725792926011	-2600.5400285868373	-2672.1172865160975
1769600	-72.00585224964111	-2596.629083156933	-2668.634935406574
1769800	-72.69933130813125	-2603.9363101335516	-2676.6356414416828
1770000	-76.50233833965848	-2601.6120295702945	-2678.1143679099528
1770200	-75.10545547702073	-2601.9968044253915	-2677.1022599024122
1770400	-71.17193333327705	-2605.882027360974	-2677.053960694251
1770600	-73.92969985423355	-2606.3262465974994	-2680.255946451733
1770800	-72.85554068172043	-2611.4739776980723	-2684.3295183797927
1771000	-71.7885325136461	-2612.3583155991096	-2684.146848112756
1771200	-74.34313435768219	-2614.549334995021	-2688.8924693527033
1771400	-70.6231262841099	-2608.6232493922844	-2679.246375676394
1771600	-71.34864483703655	-2611.185922396048	-2682.534567233085
1771800	-69.51148903928551	-2618.076856536186	-2687.5883455754715
1772000	-70.70392078832188	-2622.6868963081306	-2693.3908170964523
1772200	-69.65677154267333	-2615.78341025125	-2685.4401817939233
1772400	-69.04863546189948	-2611.6743695498894	-2680.7230050117887
1772600	-68.5980804374362	-2612.2418825757854	-2680.8399630132217
1772800	-68.08855856130864	-2613.282589881977	-2681.3711484432856
1773000	-71.22301855948244	-2608.8255164017187	-2680.0485349612013
1773200	-71.63698515879723	-2604.849611937302	-2676.4865970960996
1773400	-71.72174368874866	-2606.8651188910435	-2678.586862579792
1773600	-72.68517309660807	-2603.2696925973473	-2675.9548656939555
1773800	-71.5014971181159	-2602.1975731720195	-2673.6990702901353
1774000	-74.47061630386418	-2606.293647010174	-2680.764263314038
1774200	-72.33754738837236	-2604.018018831461	-2676.3555662198337
1774400	-75.41204859851888	-2599.0288620008446	-2674.4409105993636
1774600	-79.35073993164978	-2605.0837098997304	-2684.4344498313803
1774800	-76.9139613078872	-2604.811036936784	-2681.7249982446715
1775000	-74.78735407728658	-2605.152142928669	-2679.9394970059557
1775200	-78.28526301317552	-2598.3489595762385	-2676.634222589414
1775400	-77.89100588275993	-2602.929305566512	-2680.820311449272
1775600	-80.90701748376722	-2605.6823587999643	-2686.5893762837313
1775800	-82.00544931921432	-2609.6153144791965	-2691.6207637984107
1776000	-80.82937203428551	-2600.002503128863	-2680.831875163148
1776200	-78.41955385112361	-2605.820837849083	-2684.2403917002066
1776400	-80.73602179701203	-2599.954044798803	-2680.690066595815
1776600	-81.33379060595875	-2594.6114772587107	-2675.9452678646694
1776800	-80.77976113501227	-2594.402948566792	-2675.1827097018045
1777000	-79.01227340339531	-2591.646082417161	-2670.658355820556
1777200	-77.26597727263803	-2595.432808900476	-2672.698786173114
1777400	-74.77942505328971	-2592.603100691973	-2667.3825257452627
1777600	-75.4934962946243	-2588.811669582619	-2664.3051658772433
1777800	-73.82464050258018	-2596.2940786368326	-2670.118719139413
1778000	-74.86845926186614	-2591.833361107005	-2666.7018203688713
1778200	-71.857563795279	-2598.1034740187783	-2669.9610378140574
1778400	-76.00736255798236	-2589.6392772133745	-2665.646639771357
1778600	-72.51048341811018	-2585.2897288871604	-2657.8002123052706
1778800	-72.1480855711291	-2590.292721465487	-2662.440807036616
1779000	-71.90383388153042	-2591.8655636838557	-2663.769397565386
1779200	-70.21813457828476	-2595.9599306501204	-2666.178065228405
1779400	-70.98340557131843	-2592.6637645381516	-2663.64717010947
1779600	-72.18823992251424	-2590.898507661194	-2663.086747583708
1779800	-68.56233483318589	-2599.073936529071	-2667.636271362257
1780000	-68.65177235362039	-2596.551828396995	-2665.2036007506154
1780200	-68.48871552227735	-2588.666290171767	-2657.155005694044
1780400	-68.37631250626832	-2594.7262629760485	-2663.1025754823168
1780600	-67.36372999983857	-2593.2067022623028	-2660.5704322621414
1780800	-67.0358933157396	-2594.368188398574	-2661.4040817143136
1781000	-68.52470154373444	-2592.417443785638	-2660.9421453293726
1781200	-67.73374648442066	-2593.773284549226	-2661.507031033647
1781400	-66.0378971671395	-2598.1201567412613	-2664.1580539084007
1781600	-68.26681696986037	-2599.558691677486	-2667.8255086473464
1781800	-66.8986571262865	-2600.0579376384385	-2666.956594764725
1782000	-67.34878912554389	-2594.693441757459	-2662.042230883003
1782200	-66.61336716057258	-2599.5873593077404	-2666.200726468313
1782400	-66.49827691131667	-2597.5427576614647	-2664.0410345727814
1782600	-67.03928225293802	-2603.556447018343	-2670.595729271281
1782800	-66.29830396394648	-2594.887931692472	-2661.186235656419
1783000	-66.0396435983617	-2598.095034236202	-2664.1346778345637
1783200	-68.2556497743147	-2593.7669533158223	-2662.022603090137
1783400	-67.18454010573204	-2593.4279194944193	-2660.6124596001514
1783600	-67.26155490856131	-2592.9811791221705	-2660.2427340307318
1783800	-67.2057568226745	-2593.6180037856993	-2660.823760608374
1784000	-70.3281003423399	-2595.9760256003947	-2666.3041259427346
1784200	-69.00057120542918	-2597.8173897915203	-2666.8179609969493
1784400	-70.79505465552748	-2599.418694337435	-2670.213748992963
1784600	-70.15122935067298	-2596.635421761782	-2666.786651112455
1784800	-71.48369771966021	-2602.2586340157904	-2673.7423317354505
1785000	-70.22970180315427	-2602.9548910350068	-2673.184592838161
1785200	-74.75370626820808	-2596.204180976709	-2670.957887244917
1785400	-73.32844128646298	-2600.310966825092	-2673.639408111555
1785600	-74.75502512456146	-2594.0281428382264	-2668.783167962788
1785800	-72.22614280525168	-2597.033320371757	-2669.2594631770085
1786000	-72.23798121550372	-2597.734474461691	-2669.972455677195
1786200	-72.71595268612494	-2597.7089169339024	-2670.4248696200275
1786400	-70.66349206071234	-2599.6402052364615	-2670.303697297174
1786600	-70.04234885091729	-2598.1347054121456	-2668.177054263063
1786800	-72.87136472683348	-2593.0983720145123	-2665.969736741346
1787000	-68.44293704084205	-2595.5889142899105	-2664.0318513307525
1787200	-67.20396806294605	-2602.5543525319017	-2669.7583205948476
1787400	-68.29951605422693	-2600.6862709682623	-2668.985787022489
1787600	-68.25922470000236	-2598.6058108034745	-2666.865035503477
1787800	-72.04955911005437	-2599.2756045403908	-2671.325163650445
1788000	-73.5887593010316	-2600.418392404585	-2674.0071517056167
1788200	-75.74832920421531	-2596.3174282369914	-2672.0657574412066
1788400	-73.93841424297541	-2600.109782240542	-2674.048196483517
1788600	-73.93253769040827	-2597.8106013984698	-2671.7431390888783
1788800	-76.29106054676939	-2596.2618378233683	-2672.552898370138
1789000	-73.42964675834399	-2595.541550381736	-2668.97119714008
1789200	-76.87013238247626	-2596.3403683584474	-2673.2105007409236
1789400	-77.33417487775584	-2601.4130044708168	-2678.7471793485724
1789600	-75.18886068278597	-2597.227575430856	-2672.4164361136422
1789800	-75.62735029564712	-2601.7766348892355	-2677.4039851848825
1790000	-71.17067308512038	-2599.6851886312193	-2670.85586171634
1790200	-73.3127844076817	-2604.4336548219044	-2677.746439229586
1790400	-73.37554905328207	-2598.1158012007118	-2671.491350253994
1790600	-74.34894530227245	-2600.124143977622	-2674.473089279895
1790800	-72.71689758692477	-2594.1484047241806	-2666.8653023111056
1791000	-72.6772192415975	-2593.934133183823	-2666.6113524254206
1791200	-72.4822108122787	-2594.7138625374637	-2667.196073349742
1791400	-75.56097010068183	-2592.094186117048	-2667.65515621773
1791600	-76.80587657968664	-2596.191760358503	-2672.9976369381898
1791800	-73.48696373152633	-2596.025128877856	-2669.5120926093823
1792000	-75.1225837954668	-2590.6922500411747	-2665.8148338366414
1792200	-73.29658671484353	-2597.619245807018	-2670.915832521862
1792400	-77.17947197015067	-2594.2255077834984	-2671.404979753649
1792600	-76.58453618708101	-2595.8720961602007	-2672.456632347282
1792800	-72.40582703567969	-2596.4124788338604	-2668.81830586954
1793000	-74.70392914067864	-2598.251345859142	-2672.9552749998206
1793200	-76.0222923503781	-2593.9681165500483	-2669.9904089004262
1793400	-71.83817261777412	-2600.6455397025065	-2672.4837123202806
1793600	-76.5188677203376	-2606.2690634906235	-2682.7879312109612
1793800	-76.67572272712069	-2591.476692858594	-2668.1524155857146
1794000	-79.52414824870505	-2588.1642696587887	-2667.6884179074937
1794200	-78.1501743643452	-2597.3122487927917	-2675.462423157137
1794400	-78.8709281301842	-2587.164799672739	-2666.035727802923
1794600	-77.95688935610328	-2592.1541444826457	-2670.111033838749
1794800	-79.5826557890318	-2593.1203579742605	-2672.7030137632923
1795000	-78.1737134404587	-2589.473293574382	-2667.6470070148407
1795200	-78.64668448726445	-2588.879975785955	-2667.5266602732195
1795400	-78.06015114410644	-2600.0454796932117	-2678.105630837318
1795600	-78.74526335412664	-2597.7073000472333	-2676.45256340136
1795800	-78.80701443705314	-2597.6165756115342	-2676.4235900485874
1796000	-77.24731444387983	-2593.755739967346	-2671.003054411226
1796200	-79.51035467153496	-2593.170172247418	-2672.680526918953
1796400	-80.65818881339607	-2597.3139211541334	-2677.9721099675294
1796600	-79.53101234270555	-2594.4737112296352	-2674.004723572341
1796800	-79.65187314816444	-2595.1340806415374	-2674.785953789702
1797000	-81.13732591206751	-2592.9827137516654	-2674.1200396637328
1797200	-78.5818054723409	-2593.0575914420037	-2671.6393969143446
1797400	-78.33363657738852	-2591.505381928066	-2669.8390185054545
1797600	-77.9408860205483	-2592.127433383337	-2670.0683194038857
1797800	-77.3598974482228	-2593.0994391805543	-2670.4593366287772
1798000	-79.29447230955981	-2599.672677833307	-2678.9671501428666
1798200	-79.4507281211861	-2597.457876047626	-2676.9086041688124
1798400	-79.21073637206797	-2593.5336051926147	-2672.7443415646826
1798600	-74.60649613106786	-2594.2208270912306	-2668.8273232222987
1798800	-74.49718338528093	-2593.113180363366	-2667.610363748647
1799000	-74.43943748889033	-2594.4071984376383	-2668.8466359265285
1799200	-76.95909093242581	-2590.847118840075	-2667.8062097725006
1799400	-76.8153995039303	-2590.196998449807	-2667.012397953737
1799600	-79.8909912518971	-2590.345324114043	-2670.23631536594
1799800	-80.72293328986919	-2597.783739788838	-2678.506673078707
1800000	-76.84790658972273	-2603.948954072861	-2680.7968606625836
1800200	-76.83830717690613	-2610.8452208804283	-2687.6835280573346
1800400	-78.10923149874044	-2601.1916139464233	-2679.3008454451638
1800600	-73.64486246010084	-2613.0156233862613	-2686.660485846362
1800800	-74.26990527968447	-2602.920215967756	-2677.1901212474404
1801000	-74.20351745210084	-2605.3477855870556	-2679.551303039156
1801200	-72.96044663045451	-2598.508088324457	-2671.4685349549113
1801400	-74.82867394224398	-2594.099859257919	-2668.9285332001627
1801600	-74.55381759513175	-2589.483753399215	-2664.037570994347
1801800	-74.81164896232691	-2599.9781237785623	-2674.7897727408895
1802000	-76.69278124218958	-2594.860174482381	-2671.5529557245704
1802200	-80.59324469723296	-2595.573779364611	-2676.1670240618437
1802400	-77.97947832941685	-2587.8845515595544	-2665.8640298889713
1802600	-80.83574996408596	-2592.9770739577857	-2673.8128239218718
1802800	-79.46616245420685	-2585.611855248476	-2665.0780177026827
1803000	-80.75569406169076	-2584.5437488960524	-2665.2994429577434
1803200	-80.0398524830735	-2588.682647934231	-2668.7225004173047
1803400	-77.99427911994754	-2593.322396034471	-2671.316675154418
1803600	-76.51180020277329	-2597.1147349903163	-2673.6265351930897
1803800	-75.1318026288462	-2595.1227648785543	-2670.2545675074007
1804000	-76.76233547862515	-2596.921487629966	-2673.6838231085912
1804200	-79.98509423680096	-2602.717677041588	-2682.7027712783893
1804400	-77.16478178576405	-2591.6605630217023	-2668.8253448074665
1804600	-74.51656376779214	-2590.9867348070634	-2665.5032985748553
1804800	-75.06444872440285	-2592.1894976212325	-2667.2539463456355
1805000	-75.81442972352407	-2592.208225318269	-2668.022655041793
1805200	-74.78347468578554	-2592.2475944326575	-2667.031069118443
1805400	-76.76498113185067	-2586.512171262912	-2663.2771523947627
1805600	-77.6704928891127	-2588.708734827046	-2666.3792277161588
1805800	-76.2077371790488	-2587.1157378033495	-2663.3234749823982
1806000	-78.18921548632301	-2588.753980797417	-2666.9431962837402
1806200	-75.88891320180335	-2583.164965230328	-2659.0538784321316
1806400	-74.97038719614176	-2589.4793903373825	-2664.4497775335244
1806600	-74.89260108339654	-2581.0176697809484	-2655.910270864345
1806800	-75.1714560296157	-2584.180898009533	-2659.352354039149
1807000	-74.63512090917536	-2581.963690317174	-2656.5988112263494
1807200	-73.17855144180938	-2591.586945215994	-2664.7654966578034
1807400	-72.83640231969426	-2590.2774962681615	-2663.1138985878556
1807600	-75.18731129320794	-2593.9194750280762	-2669.1067863212843
1807800	-74.25128836091845	-2591.7003901024914	-2665.9516784634097
1808000	-75.36990368138673	-2587.7342477734946	-2663.1041514548815
1808200	-75.23785881768437	-2585.902850868472	-2661.1407096861562
