ID	Language_ID	Glottocode	ISO 639-3	Parameter_ID	Value	Form	Segments	Source_Form	Cognate_ID	Loan	Comment	Source
Galician_1	Galician	gali1258	glg	BLOOD	sangue	sˈaŋɡe	s ˈa ŋ ɡ e	sˈaŋg-e	BLOOD_1	FALSE		
Galician_1	Galician	gali1258	glg	BONE	óso	ˈɔso	ˈɔ s o	ˈɔs-o	BONE_1	FALSE		
Galician_1	Galician	gali1258	glg	BREAST	peito	pˈejto	p ˈe j t o	pˈeyt-o	BREAST_1	FALSE		
Galician_4	Galician	gali1258	glg	BURN (SOMETHING)	queimar	kejmˈaɾ	k e j m ˈa ɾ	keym-ˈa-ɾ	BURN (SOMETHING)_4	FALSE		
Galician_1	Galician	gali1258	glg	FINGERNAIL	unlla	ˈunʎa	ˈu n ʎ a	ˈunʎ-a	FINGERNAIL_1	FALSE		
Galician_1	Galician	gali1258	glg	CLOUD	nube	nˈuβe	n ˈu β e	nˈuβ-e	CLOUD_1	FALSE		
Galician_1	Galician	gali1258	glg	COLD (OF WEATHER)	frío	fɾˈio	f ɾ ˈi o	fɾˈi-o	COLD (OF WEATHER)_1	FALSE		
Galician_1	Galician	gali1258	glg	COME	vir	biɾ	b i ɾ	b-i-ɾ	COME_1	FALSE		
Galician_1	Galician	gali1258	glg	DIE	morrer	morˈeɾ	m o r ˈe ɾ	mor-ˈe-ɾ	DIE_1	FALSE		
Galician_1	Galician	gali1258	glg	DOG	can	kaŋ	k a ŋ	kaŋ	DOG_1	FALSE		
Galician_1	Galician	gali1258	glg	DRINK	beber	beβˈeɾ	b e β ˈe ɾ	beβ-ˈe-ɾ	DRINK_1	FALSE		
Galician_1	Galician	gali1258	glg	DRY	seco	sˈeko	s ˈe k o	sˈek-o	DRY_1	FALSE		
Galician_1	Galician	gali1258	glg	EAR	orella	oɾˈeʎa	o ɾ ˈe ʎ a	oɾˈeʎ-a	EAR_1	FALSE		
Galician_1	Galician	gali1258	glg	EARTH (SOIL)	terra	tˈɛra	t ˈɛ r a	tˈɛr-a	EARTH (SOIL)_1	FALSE		
Galician_1	Galician	gali1258	glg	EAT	comer	komˈeɾ	k o m ˈe ɾ	kom-ˈe-ɾ	EAT_1	FALSE		
Galician_1	Galician	gali1258	glg	EGG	ovo	ˈɔβo	ˈɔ β o	ˈɔβ-o	EGG_1	FALSE		
Galician_1	Galician	gali1258	glg	EYE	ollo	ˈɔʎo	ˈɔ ʎ o	ˈɔʎ-o	EYE_1	FALSE		
Galician_2	Galician	gali1258	glg	FAT (ORGANIC SUBSTANCE)	graxa	ɡɾˈaʃa	ɡ ɾ ˈa ʃ a	gɾˈaš-a	FAT (ORGANIC SUBSTANCE)_2	FALSE		
Galician_-1	Galician	gali1258	glg	FEATHER	pluma	plˈuma	p l ˈu m a	plˈum-a	FEATHER_-1	TRUE		
Galician_2	Galician	gali1258	glg	FIRE	fogo	fˈɔɣo	f ˈɔ ɣ o	fˈɔɣ-o	FIRE_2	FALSE		
Galician_3	Galician	gali1258	glg	FIRE	lume	lˈume	l ˈu m e	lˈum-e	FIRE_3	FALSE		
Galician_1	Galician	gali1258	glg	FISH	peixe	pˈejʃe	p ˈe j ʃ e	pˈeyš-e	FISH_1	FALSE		
Galician_1	Galician	gali1258	glg	FLY (MOVE THROUGH AIR)	voar	boˈaɾ	b o ˈa ɾ	bo-ˈa-ɾ	FLY (MOVE THROUGH AIR)_1	FALSE		
Galician_1	Galician	gali1258	glg	FOOT	pé	pɛ	p ɛ	pɛ	FOOT_1	FALSE		
Galician_1	Galician	gali1258	glg	FULL	cheo	ʧˈeo	ʧ ˈe o	čˈe-o	FULL_1	FALSE		
Galician_1	Galician	gali1258	glg	GIVE	dar	daɾ	d a ɾ	da-ɾ	GIVE_1	FALSE		
Galician_1	Galician	gali1258	glg	GOOD	bo	bo	b o	bo	GOOD_1	FALSE		
Galician_1	Galician	gali1258	glg	GREEN	verde	bˈeɾde	b ˈe ɾ d e	bˈeɾd-e	GREEN_1	FALSE		
Galician_1	Galician	gali1258	glg	HAIR	cabelo	kaβˈelo	k a β ˈe l o	kaβˈel-o	HAIR_1	FALSE		
Galician_2	Galician	gali1258	glg	HAIR	pelo	pˈelo	p ˈe l o	pˈel-o	HAIR_2	FALSE		
Galician_1	Galician	gali1258	glg	HAND	man	maŋ	m a ŋ	maŋ	HAND_1	FALSE		
Galician_1	Galician	gali1258	glg	HEAD	cabeza	kaβˈeθa	k a β ˈe θ a	kaβˈeθ-a	HEAD_1	FALSE		
Galician_1	Galician	gali1258	glg	HEAR	ouvir	owβˈiɾ	o w β ˈi ɾ	owβ-ˈi-ɾ	HEAR_1	FALSE		
Galician_1	Galician	gali1258	glg	HEART	corazón	koɾaθˈoŋ	k o ɾ a θ ˈo ŋ	koɾ-aθ-ˈoŋ	HEART_1	FALSE		
Galician_1	Galician	gali1258	glg	HORN (ANATOMY)	corno	kˈɔɾno	k ˈɔ ɾ n o	kˈɔɾn-o	HORN (ANATOMY)_1	FALSE		
Galician_1	Galician	gali1258	glg	I	eu	ɛw	ɛ w	ɛw	I_1	FALSE		
Galician_2	Galician	gali1258	glg	I	min	miŋ	m i ŋ	miŋ	I_2	FALSE		
Galician_8	Galician	gali1258	glg	KILL	matar	matˈaɾ	m a t ˈa ɾ	mat-ˈa-ɾ	KILL_8	FALSE		
Galician_1	Galician	gali1258	glg	KNEE	xeonllo	ʃeˈonʎo	ʃ e ˈo n ʎ o	šeˈonʎ-o	KNEE_1	FALSE		
Galician_2	Galician	gali1258	glg	KNOW (SOMETHING)	saber	saβˈeɾ	s a β ˈe ɾ	saβ-ˈe-ɾ	KNOW (SOMETHING)_2	FALSE		
Galician_1	Galician	gali1258	glg	LEAF	folla	fˈoʎa	f ˈo ʎ a	fˈoʎ-a	LEAF_1	FALSE		
Galician_12	Galician	gali1258	glg	LIE (REST)	deitarse	dejtˈaɾse	d e j t ˈa ɾ s e	deyt-ˈa-ɾ-se	LIE (REST)_12	FALSE		
Galician_2	Galician	gali1258	glg	LIVER	fígado	fˈiɣaðo	f ˈi ɣ a ð o	fˈiɣað-o	LIVER_2	FALSE		
Galician_1	Galician	gali1258	glg	LONG	longo	lˈoŋɡo	l ˈo ŋ ɡ o	lˈoŋg-o	LONG_1	FALSE		
Galician_1	Galician	gali1258	glg	LOUSE	piollo	piˈoʎo	p i ˈo ʎ o	piˈoʎ-o	LOUSE_1	FALSE		
Galician_2	Galician	gali1258	glg	MALE PERSON	home	ˈɔme	ˈɔ m e	ˈɔm-e	MALE PERSON_2	FALSE		
Galician_1	Galician	gali1258	glg	MANY	moito	mˈojto	m ˈo j t o	mˈoyt-o	MANY_1	FALSE		
Galician_1	Galician	gali1258	glg	FLESH OR MEAT	carne	kˈaɾne	k ˈa ɾ n e	kˈaɾn-e	FLESH OR MEAT_1	FALSE		
Galician_1	Galician	gali1258	glg	MOON	lúa	lˈua	l ˈu a	lˈu-a	MOON_1	FALSE		
Galician_1	Galician	gali1258	glg	MOUNTAIN	montaña	montˈaɲa	m o n t ˈa ɲ a	mont-ˈaɲ-a	MOUNTAIN_1	FALSE		
Galician_4	Galician	gali1258	glg	MOUTH	boca	bˈoka	b ˈo k a	bˈok-a	MOUTH_4	FALSE		
Galician_1	Galician	gali1258	glg	NAME	nome	nˈome	n ˈo m e	nˈom-e	NAME_1	FALSE		
Galician_6	Galician	gali1258	glg	NECK	pescozo	peskˈɔθo	p e s k ˈɔ θ o	peskˈɔθ-o	NECK_6	FALSE		
Galician_1	Galician	gali1258	glg	NEW	novo	nˈɔβo	n ˈɔ β o	nˈɔβ-o	NEW_1	FALSE		
Galician_1	Galician	gali1258	glg	NIGHT	noite	nˈojte	n ˈo j t e	nˈoyt-e	NIGHT_1	FALSE		
Galician_2	Galician	gali1258	glg	NOSE	nariz	naɾˈiθ	n a ɾ ˈi θ	naɾˈiθ	NOSE_2	FALSE		
Galician_1	Galician	gali1258	glg	NOT	non	noŋ	n o ŋ	noŋ	NOT_1	FALSE		
Galician_1	Galician	gali1258	glg	ONE	un	uŋ	u ŋ	uŋ	ONE_1	FALSE		
Galician_1	Galician	gali1258	glg	PERSON	home	ˈɔme	ˈɔ m e	ˈɔm-e	PERSON_1	FALSE		
Galician_1	Galician	gali1258	glg	RAIN (RAINING)	choiva	ʧˈojβa	ʧ ˈo j β a	čˈoyβ-a	RAIN (RAINING)_1	FALSE		
Galician_4	Galician	gali1258	glg	RED	vermello	beɾmˈeʎo	b e ɾ m ˈe ʎ o	beɾmˈeʎ-o	RED_4	FALSE		
Galician_-1	Galician	gali1258	glg	ROAD	camiño	kamˈiɲo	k a m ˈi ɲ o	kamˈiɲ-o	ROAD_-1	TRUE		
Galician_1	Galician	gali1258	glg	ROOT	raíz	raˈiθ	r a ˈi θ	raˈiθ	ROOT_1	FALSE		
Galician_1	Galician	gali1258	glg	ROUND	redondo	reðˈondo	r e ð ˈo n d o	reðˈond-o	ROUND_1	FALSE		
Galician_1	Galician	gali1258	glg	SAND	area	aɾˈea	a ɾ ˈe a	aɾˈe-a	SAND_1	FALSE		
Galician_1	Galician	gali1258	glg	SAY	dicir	diθˈiɾ	d i θ ˈi ɾ	diθ-ˈi-ɾ	SAY_1	FALSE		
Galician_1	Galician	gali1258	glg	SEE	ver	beɾ	b e ɾ	be-ɾ	SEE_1	FALSE		
Galician_1	Galician	gali1258	glg	SEED	semente	semˈente	s e m ˈe n t e	sem-ˈent-e	SEED_1	FALSE		
Galician_1	Galician	gali1258	glg	SIT	sentarse	sentˈaɾse	s e n t ˈa ɾ s e	sent-ˈa-ɾ-se	SIT_1	FALSE		
Galician_2	Galician	gali1258	glg	SKIN (HUMAN)	pel	pɛl	p ɛ l	pɛl	SKIN (HUMAN)_2	FALSE		
Galician_1	Galician	gali1258	glg	SLEEP	durmir	duɾmˈiɾ	d u ɾ m ˈi ɾ	duɾm-ˈi-ɾ	SLEEP_1	FALSE		
Galician_3	Galician	gali1258	glg	SMALL	pequeno	pekˈeno	p e k ˈe n o	pekˈen-o	SMALL_3	FALSE		
Galician_1	Galician	gali1258	glg	SMOKE (EXHAUST)	fume	fˈume	f ˈu m e	fˈum-e	SMOKE (EXHAUST)_1	FALSE		
Galician_2	Galician	gali1258	glg	STAND	estar de pé	estˈaɾdepˈɛ	e s t ˈa ɾ d e p ˈɛ	est=ˈa=ɾ=de=pˈɛ	STAND_2	FALSE		
Galician_1	Galician	gali1258	glg	STAR	estrela	estɾˈela	e s t ɾ ˈe l a	estɾˈel-a	STAR_1	FALSE		
Galician_-1	Galician	gali1258	glg	STONE	pedra	pˈɛðɾa	p ˈɛ ð ɾ a	pˈɛðɾ-a	STONE_-1	TRUE		
Galician_1	Galician	gali1258	glg	SUN	sol	sol	s o l	sol	SUN_1	FALSE		
Galician_1	Galician	gali1258	glg	SWIM	nadar	naðˈaɾ	n a ð ˈa ɾ	nað-ˈa-ɾ	SWIM_1	FALSE		
Galician_1	Galician	gali1258	glg	TAIL	cola	kˈɔla	k ˈɔ l a	kˈɔl-a	TAIL_1	FALSE		
Galician_2	Galician	gali1258	glg	TAIL	rabo	rˈaβo	r ˈa β o	rˈaβ-o	TAIL_2	FALSE		
Galician_1	Galician	gali1258	glg	THAT	aquel	akˈɛl	a k ˈɛ l	akˈɛl	THAT_1	FALSE		
Galician_6	Galician	gali1258	glg	THAT	ese	ˈese	ˈe s e	ˈes-e	THAT_6	FALSE		
Galician_2	Galician	gali1258	glg	THIS	este	ˈeste	ˈe s t e	ˈest-e	THIS_2	FALSE		
Galician_1	Galician	gali1258	glg	THOU	ti	ti	t i	ti	THOU_1	FALSE		
Galician_1	Galician	gali1258	glg	TONGUE	lingua	lˈiŋɡwa	l ˈi ŋ ɡ w a	lˈiŋgw-a	TONGUE_1	FALSE		
Galician_1	Galician	gali1258	glg	TOOTH	dente	dˈente	d ˈe n t e	dˈent-e	TOOTH_1	FALSE		
Galician_1	Galician	gali1258	glg	TREE	árbore	ˈaɾβoɾe	ˈa ɾ β o ɾ e	ˈaɾβoɾ-e	TREE_1	FALSE		
Galician_1	Galician	gali1258	glg	TWO	dous	dows	d o w s	dows	TWO_1	FALSE		
Galician_4	Galician	gali1258	glg	WALK	vai	baj	b a j	bay	WALK_4	FALSE		
Galician_1	Galician	gali1258	glg	WALK	ir	iɾ	i ɾ	i-ɾ	WALK_1	FALSE		
Galician_-1	Galician	gali1258	glg	WARM (OF WEATHER)	cálido	kˈaliðo	k ˈa l i ð o	kˈalið-o	WARM (OF WEATHER)_-1	TRUE		
Galician_1	Galician	gali1258	glg	WATER	auga	ˈawɣa	ˈa w ɣ a	ˈawɣ-a	WATER_1	FALSE		
Galician_1	Galician	gali1258	glg	WE	nós	nɔs	n ɔ s	nɔs	WE_1	FALSE		
Galician_1	Galician	gali1258	glg	WHAT	qué	ke	k e	ke	WHAT_1	FALSE		
Galician_-1	Galician	gali1258	glg	WHITE	branco	bɾˈaŋko	b ɾ ˈa ŋ k o	bɾˈaŋk-o	WHITE_-1	TRUE		
Galician_1	Galician	gali1258	glg	WHO	quen	keŋ	k e ŋ	keŋ	WHO_1	FALSE		
Galician_1	Galician	gali1258	glg	WOMAN	muller	muʎˈɛɾ	m u ʎ ˈɛ ɾ	muʎˈɛɾ	WOMAN_1	FALSE		
Galician_5	Galician	gali1258	glg	YELLOW	amarelo	amaɾˈɛlo	a m a ɾ ˈɛ l o	amaɾ-ˈɛl-o	YELLOW_5	FALSE		
Galician_1	Galician	gali1258	glg	FAR	lonxe	lˈonʃe	l ˈo n ʃ e	lˈonš-e	FAR_1	FALSE		
Galician_2	Galician	gali1258	glg	HEAVY	pesado	pesˈaðo	p e s ˈa ð o	pes-ˈað-o	HEAVY_2	FALSE		
Galician_12	Galician	gali1258	glg	NEAR	cerca	θˈeɾka	θ ˈe ɾ k a	θˈeɾka	NEAR_12	FALSE		
Galician_13	Galician	gali1258	glg	NEAR	preto	pɾˈɛto	p ɾ ˈɛ t o	pɾˈɛto	NEAR_13	FALSE		
Galician_1	Galician	gali1258	glg	SALT	sal	sal	s a l	sal	SALT_1	FALSE		
Galician_2	Galician	gali1258	glg	SHORT	curto	kˈuɾto	k ˈu ɾ t o	kˈuɾt-o	SHORT_2	FALSE		
Galician_2	Galician	gali1258	glg	SNAKE	serpe	sˈɛɾpe	s ˈɛ ɾ p e	sˈɛɾp-e	SNAKE_2	FALSE		
Galician_4	Galician	gali1258	glg	THIN	fino	fˈino	f ˈi n o	fˈin-o	THIN_4	FALSE		
Galician_1	Galician	gali1258	glg	WIND	vento	bˈɛnto	b ˈɛ n t o	bˈɛnt-o	WIND_1	FALSE		
Galician_1	Galician	gali1258	glg	WORM	verme	bˈɛɾme	b ˈɛ ɾ m e	bˈɛɾm-e	WORM_1	FALSE		
Galician_1	Galician	gali1258	glg	YEAR	ano	ˈano	ˈa n o	ˈan-o	YEAR_1	FALSE		
ProvençalOccitan_2	Occitan	prov1235	oci	ALL	tout	tut	t u t	tut	ALL_2	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	ASH	cèndre	sˈɛndɾe	s ˈɛ n d ɾ e	sˈɛndɾ-e	ASH_1	FALSE		
ProvençalOccitan_5	Occitan	prov1235	oci	BARK	rusco	rˈysko	r ˈy s k o	rˈüsk-o	BARK_5	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	BELLY	vèntre	vˈɛntɾe	v ˈɛ n t ɾ e	vˈɛntɾ-e	BELLY_1	FALSE		
ProvençalOccitan_2	Occitan	prov1235	oci	BIG	grand	ɡɾant	ɡ ɾ a n t	gɾant	BIG_2	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	BIRD	aucèu	awsˈɛw	a w s ˈɛ w	awsˈεw	BIRD_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	BITE	mordre	mˈɔɾdɾe	m ˈɔ ɾ d ɾ e	mˈɔɾd-ɾe	BITE_1	FALSE		
ProvençalOccitan_2	Occitan	prov1235	oci	BLACK	negre	nˈeɡɾe	n ˈe ɡ ɾ e	nˈegɾ-e	BLACK_2	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	BLOOD	sang	saŋk	s a ŋ k	saŋk	BLOOD_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	BONE	os	ɔs	ɔ s	ɔs	BONE_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	BREAST	peitrino	pejtɾˈino	p e j t ɾ ˈi n o	peytɾ-ˈin-o	BREAST_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	BREAST	pitre	pˈitɾe	p ˈi t ɾ e	pˈitɾ-e	BREAST_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	BREAST	pies	pjɛs	p j ɛ s	pyεs	BREAST_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	BREAST	piés	pjes	p j e s	pyes	BREAST_1	FALSE		
ProvençalOccitan_-1	Occitan	prov1235	oci	BURN (SOMETHING)	brula	brylˈa	b r y l ˈa	brül-ˈa	BURN (SOMETHING)_-1	TRUE		
ProvençalOccitan_4	Occitan	prov1235	oci	BURN (SOMETHING)	crema	kɾemˈa	k ɾ e m ˈa	kɾem-ˈa	BURN (SOMETHING)_4	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	FINGERNAIL	ounglo	ˈuŋɡlo	ˈu ŋ ɡ l o	ˈuŋgl-o	FINGERNAIL_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	CLOUD	nive	nˈive	n ˈi v e	nˈiv-e	CLOUD_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	CLOUD	nivo	nˈivo	n ˈi v o	nˈiv-o	CLOUD_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	CLOUD	niéu	njew	n j e w	nyew	CLOUD_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	COLD (OF WEATHER)	fre	fɾe	f ɾ e	fɾe	COLD (OF WEATHER)_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	COME	veni	venˈi	v e n ˈi	ven-ˈi	COME_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	DIE	mouri	muɾˈi	m u ɾ ˈi	muɾ-ˈi	DIE_1	FALSE		
ProvençalOccitan_-1	Occitan	prov1235	oci	DOG	chin	ʧiŋ	ʧ i ŋ	čiŋ	DOG_-1	TRUE		
ProvençalOccitan_1	Occitan	prov1235	oci	DRINK	béure	bˈewɾe	b ˈe w ɾ e	bˈew-ɾe	DRINK_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	DRY	se	se	s e	se	DRY_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	EAR	auriho	awrˈio	a w r ˈi o	awrˈi-o	EAR_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	EARTH (SOIL)	terro	tˈɛʁo	t ˈɛ ʁ o	tˈɛʁ-o	EARTH (SOIL)_1	FALSE		
ProvençalOccitan_-1	Occitan	prov1235	oci	EAT	manja	manʤˈa	m a n ʤ ˈa	manǯ-ˈa	EAT_-1	TRUE		
ProvençalOccitan_1	Occitan	prov1235	oci	EGG	iòu	jɔw	j ɔ w	yɔw	EGG_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	EYE	uei	ɥɛj	ɥ ɛ j	ɥɛy	EYE_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	EYE	iue	ˈiwe	ˈi w e	ˈiwe	EYE_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	EYE	iu	iw	i w	iw	EYE_1	FALSE		
ProvençalOccitan_2	Occitan	prov1235	oci	FAT (ORGANIC SUBSTANCE)	gras	ɡɾas	ɡ ɾ a s	gɾas	FAT (ORGANIC SUBSTANCE)_2	FALSE		
ProvençalOccitan_2	Occitan	prov1235	oci	FEATHER	plumo	plˈymo	p l ˈy m o	plˈüm-o	FEATHER_2	FALSE		
ProvençalOccitan_2	Occitan	prov1235	oci	FIRE	fiò	fjɔ	f j ɔ	fyɔ	FIRE_2	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	FISH	pèis	pɛjs	p ɛ j s	pɛys	FISH_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	FLY (MOVE THROUGH AIR)	voula	vulˈa	v u l ˈa	vul-ˈa	FLY (MOVE THROUGH AIR)_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	FOOT	pèd	pɛt	p ɛ t	pɛt	FOOT_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	FULL	plen	pleŋ	p l e ŋ	pleŋ	FULL_1	FALSE		
ProvençalOccitan_2	Occitan	prov1235	oci	GIVE	douna	dunˈa	d u n ˈa	dun-ˈa	GIVE_2	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	GOOD	bon	boŋ	b o ŋ	boŋ	GOOD_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	GREEN	verd	vert	v e r t	vert	GREEN_1	FALSE		
ProvençalOccitan_2	Occitan	prov1235	oci	HAIR	péu	pɛw	p ɛ w	pɛw	HAIR_2	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	HAND	man	maŋ	m a ŋ	maŋ	HAND_1	FALSE		
ProvençalOccitan_2	Occitan	prov1235	oci	HEAD	tèsto	tˈɛsto	t ˈɛ s t o	tˈɛst-o	HEAD_2	FALSE		
ProvençalOccitan_-1	Occitan	prov1235	oci	HEAR	entèndre	entˈɛndɾe	e n t ˈɛ n d ɾ e	en=tˈɛnd-ɾe	HEAR_-1	TRUE		
ProvençalOccitan_1	Occitan	prov1235	oci	HEAR	ausi	awzˈi	a w z ˈi	awz-ˈi	HEAR_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	HEART	cor	kɔɾ	k ɔ ɾ	kɔɾ	HEART_1	FALSE		
ProvençalOccitan_-1	Occitan	prov1235	oci	HORN (ANATOMY)	bano	bˈano	b ˈa n o	bˈan-o	HORN (ANATOMY)_-1	TRUE		
ProvençalOccitan_1	Occitan	prov1235	oci	I	iéu	jew	j e w	yew	I_1	FALSE		
ProvençalOccitan_2	Occitan	prov1235	oci	I	me	me	m e	me	I_2	FALSE		
ProvençalOccitan_-1	Occitan	prov1235	oci	KILL	tua	tyˈa	t y ˈa	tü-ˈa	KILL_-1	TRUE		
ProvençalOccitan_-1	Occitan	prov1235	oci	KILL	tuia	tyjˈa	t y j ˈa	tüy-ˈa	KILL_-1	TRUE		
ProvençalOccitan_1	Occitan	prov1235	oci	KNEE	geinoui	ʤejnˈuj	ʤ e j n ˈu j	ǯeynˈuy	KNEE_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	KNEE	ginoun	ʤinˈuŋ	ʤ i n ˈu ŋ	ǯinˈuŋ	KNEE_1	FALSE		
ProvençalOccitan_2	Occitan	prov1235	oci	KNOW (SOMETHING)	saupre	sˈawpɾe	s ˈa w p ɾ e	sˈawp-ɾe	KNOW (SOMETHING)_2	FALSE		
ProvençalOccitan_2	Occitan	prov1235	oci	KNOW (SOMETHING)	saché	saʧˈe	s a ʧ ˈe	sač-ˈe	KNOW (SOMETHING)_2	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	LEAF	fueio	fˈɥɛjo	f ˈɥ ɛ j o	fˈɥɛy-o	LEAF_1	FALSE		
ProvençalOccitan_2	Occitan	prov1235	oci	LIVER	fege	fˈeʤe	f ˈe ʤ e	fˈeǯ-e	LIVER_2	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	LONG	long	loŋk	l o ŋ k	loŋk	LONG_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	LOUSE	pesou	pezˈu	p e z ˈu	pezˈu	LOUSE_1	FALSE		
ProvençalOccitan_2	Occitan	prov1235	oci	MALE PERSON	ome	ˈɔme	ˈɔ m e	ˈɔme	MALE PERSON_2	FALSE		
ProvençalOccitan_10	Occitan	prov1235	oci	MANY	forço	fˈɔɾso	f ˈɔ ɾ s o	fˈɔɾs-o	MANY_10	FALSE		
ProvençalOccitan_-1	Occitan	prov1235	oci	FLESH OR MEAT	viande	vˈjande	v ˈj a n d e	vˈyand-e	FLESH OR MEAT_-1	TRUE		
ProvençalOccitan_1	Occitan	prov1235	oci	MOON	luno	lˈyno	l ˈy n o	lˈün-o	MOON_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	MOUNTAIN	mountagno	muntˈaɲo	m u n t ˈa ɲ o	munt-ˈaɲ-o	MOUNTAIN_1	FALSE		
ProvençalOccitan_4	Occitan	prov1235	oci	MOUTH	bouco	bˈuko	b ˈu k o	bˈuk-o	MOUTH_4	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	NAME	noum	num	n u m	num	NAME_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	NECK	còu	kɔw	k ɔ w	kɔw	NECK_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	NECK	coui	kuj	k u j	kuy	NECK_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	NEW	nouvèu	nuvˈɛw	n u v ˈɛ w	nuvˈɛw	NEW_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	NIGHT	nue	nɥe	n ɥ e	nɥe	NIGHT_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	NIGHT	niue	nˈiwe	n ˈi w e	nˈiw-e	NIGHT_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	NIGHT	niu	niw	n i w	niw	NIGHT_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	NOSE	nas	nas	n a s	nas	NOSE_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	NOT	noun	nuŋ	n u ŋ	nuŋ	NOT_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	NOT	nàni	nani	n a n i	nani	NOT_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	ONE	un	yŋ	y ŋ	üŋ	ONE_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	PERSON	ome	ˈɔme	ˈɔ m e	ˈɔme	PERSON_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	RAIN (RAINING)	plueio	plˈɥɛjo	p l ˈɥ ɛ j o	plˈɥɛy-o	RAIN (RAINING)_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	RED	rouge	ʁˈuʤe	ʁ ˈu ʤ e	ʁˈuǯ-e	RED_1	FALSE		
ProvençalOccitan_-1	Occitan	prov1235	oci	ROAD	camin	kamˈiŋ	k a m ˈi ŋ	kamˈiŋ	ROAD_-1	TRUE		
ProvençalOccitan_1	Occitan	prov1235	oci	ROOT	racino	ʁasˈino	ʁ a s ˈi n o	ʁasˈin-o	ROOT_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	ROUND	redoun	ʁedˈuŋ	ʁ e d ˈu ŋ	ʁedˈuŋ	ROUND_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	ROUND	round	ʁund	ʁ u n d	ʁund	ROUND_1	FALSE		
ProvençalOccitan_2	Occitan	prov1235	oci	SAND	sablo	sˈablo	s ˈa b l o	sˈabl-o	SAND_2	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	SAY	dire	dˈiɾe	d ˈi ɾ e	dˈi-ɾe	SAY_1	FALSE		
ProvençalOccitan_1	Occitan	prov1235	oci	SEE	vèire	vˈɛjɾe	v ˈɛ j ɾ e	vˈɛy-ɾe	SEE_1	FALSE		
ProvençalOccitan_3	Occitan	prov1235	oci	SEED	grano	ɡɾˈano	ɡ ɾ ˈa n o	gɾˈan-o	SEED_3	FALSE		
